Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
2739160,hangzhou-telecom,wuhan-telecom,21.6598,0.0,icmp,1590955260,2020-05-31 20:01:00+00:00
2739390,hangzhou-telecom,wuhan-telecom,16.0105,0.0,icmp,1590955339,2020-05-31 20:02:19+00:00
2739657,hangzhou-telecom,wuhan-telecom,18.6262,0.0,icmp,1590955500,2020-05-31 20:05:00+00:00
2739903,hangzhou-telecom,wuhan-telecom,21.6235,0.0,icmp,1590955620,2020-05-31 20:07:00+00:00
2740160,hangzhou-telecom,wuhan-telecom,21.2035,0.0,icmp,1590955740,2020-05-31 20:09:00+00:00
2740422,hangzhou-telecom,wuhan-telecom,22.5412,0.0,icmp,1590955860,2020-05-31 20:11:00+00:00
2740684,hangzhou-telecom,wuhan-telecom,22.9984,0.0,icmp,1590955980,2020-05-31 20:13:00+00:00
2740923,hangzhou-telecom,wuhan-telecom,16.3297,0.0,icmp,1590956119,2020-05-31 20:15:19+00:00
2741177,hangzhou-telecom,wuhan-telecom,24.1398,0.0,icmp,1590956220,2020-05-31 20:17:00+00:00
2741428,hangzhou-telecom,wuhan-telecom,30.8953,0.0,icmp,1590956340,2020-05-31 20:19:00+00:00
2741672,hangzhou-telecom,wuhan-telecom,23.6037,0.0,icmp,1590956460,2020-05-31 20:21:00+00:00
2741926,hangzhou-telecom,wuhan-telecom,22.1147,0.0,icmp,1590956580,2020-05-31 20:23:00+00:00
2742195,hangzhou-telecom,wuhan-telecom,16.0397,0.0,icmp,1590956719,2020-05-31 20:25:19+00:00
2742459,hangzhou-telecom,wuhan-telecom,23.9772,0.0,icmp,1590956820,2020-05-31 20:27:00+00:00
2742684,hangzhou-telecom,wuhan-telecom,22.93,0.0,icmp,1590956940,2020-05-31 20:29:00+00:00
2742961,hangzhou-telecom,wuhan-telecom,25.5622,0.0,icmp,1590957060,2020-05-31 20:31:00+00:00
2743219,hangzhou-telecom,wuhan-telecom,16.0313,0.0,icmp,1590957199,2020-05-31 20:33:19+00:00
2743456,hangzhou-telecom,wuhan-telecom,21.9673,0.0,icmp,1590957300,2020-05-31 20:35:00+00:00
2743726,hangzhou-telecom,wuhan-telecom,18.1525,0.0,icmp,1590957420,2020-05-31 20:37:00+00:00
2744005,hangzhou-telecom,wuhan-telecom,23.4087,0.0,icmp,1590957540,2020-05-31 20:39:00+00:00
2744265,hangzhou-telecom,wuhan-telecom,24.2565,0.0,icmp,1590957660,2020-05-31 20:41:00+00:00
2744501,hangzhou-telecom,wuhan-telecom,16.0241,0.0,icmp,1590957739,2020-05-31 20:42:19+00:00
2744746,hangzhou-telecom,wuhan-telecom,21.325,0.0,icmp,1590957900,2020-05-31 20:45:00+00:00
2744995,hangzhou-telecom,wuhan-telecom,28.1948,0.0,icmp,1590958020,2020-05-31 20:47:00+00:00
2745227,hangzhou-telecom,wuhan-telecom,19.8517,0.0,icmp,1590958140,2020-05-31 20:49:00+00:00
2745510,hangzhou-telecom,wuhan-telecom,27.4866,0.0,icmp,1590958260,2020-05-31 20:51:00+00:00
2745746,hangzhou-telecom,wuhan-telecom,21.8868,0.0,icmp,1590958380,2020-05-31 20:53:00+00:00
2746035,hangzhou-telecom,wuhan-telecom,16.0282,0.0,icmp,1590958459,2020-05-31 20:54:19+00:00
2746261,hangzhou-telecom,wuhan-telecom,19.0698,0.0,icmp,1590958620,2020-05-31 20:57:00+00:00
2746498,hangzhou-telecom,wuhan-telecom,26.0749,0.0,icmp,1590958740,2020-05-31 20:59:00+00:00
2746778,hangzhou-telecom,wuhan-telecom,21.6111,0.0,icmp,1590958860,2020-05-31 21:01:00+00:00
