Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
4971020,suzhou-telecom-2,wuhan-telecom,14.3225,0.0,icmp,1590950419,2020-05-31 18:40:19+00:00
4971330,suzhou-telecom-2,wuhan-telecom,24.4729,0.0,icmp,1590950580,2020-05-31 18:43:00+00:00
4971585,suzhou-telecom-2,wuhan-telecom,16.9131,0.0,icmp,1590950700,2020-05-31 18:45:00+00:00
4971892,suzhou-telecom-2,wuhan-telecom,20.1294,0.0,icmp,1590950820,2020-05-31 18:47:00+00:00
4972139,suzhou-telecom-2,wuhan-telecom,21.2444,0.0,icmp,1590950940,2020-05-31 18:49:00+00:00
4972462,suzhou-telecom-2,wuhan-telecom,16.6116,0.0,icmp,1590951060,2020-05-31 18:51:00+00:00
4972707,suzhou-telecom-2,wuhan-telecom,14.4744,0.0,icmp,1590951139,2020-05-31 18:52:19+00:00
4973010,suzhou-telecom-2,wuhan-telecom,18.8541,0.0,icmp,1590951300,2020-05-31 18:55:00+00:00
4973300,suzhou-telecom-2,wuhan-telecom,23.432,0.0,icmp,1590951420,2020-05-31 18:57:00+00:00
4973580,suzhou-telecom-2,wuhan-telecom,20.782,0.0,icmp,1590951540,2020-05-31 18:59:00+00:00
4973867,suzhou-telecom-2,wuhan-telecom,14.7312,0.0,icmp,1590951619,2020-05-31 19:00:19+00:00
4974136,suzhou-telecom-2,wuhan-telecom,14.3917,0.0,icmp,1590951739,2020-05-31 19:02:19+00:00
4974418,suzhou-telecom-2,wuhan-telecom,14.8196,0.0,icmp,1590951859,2020-05-31 19:04:19+00:00
4974707,suzhou-telecom-2,wuhan-telecom,20.6828,0.0,icmp,1590952020,2020-05-31 19:07:00+00:00
4975008,suzhou-telecom-2,wuhan-telecom,17.1214,0.0,icmp,1590952140,2020-05-31 19:09:00+00:00
4975270,suzhou-telecom-2,wuhan-telecom,20.1285,0.0,icmp,1590952260,2020-05-31 19:11:00+00:00
4975569,suzhou-telecom-2,wuhan-telecom,18.4798,0.0,icmp,1590952380,2020-05-31 19:13:00+00:00
4975826,suzhou-telecom-2,wuhan-telecom,19.8278,0.0,icmp,1590952500,2020-05-31 19:15:00+00:00
4976137,suzhou-telecom-2,wuhan-telecom,20.1939,0.0,icmp,1590952620,2020-05-31 19:17:00+00:00
4976407,suzhou-telecom-2,wuhan-telecom,21.0943,0.0,icmp,1590952740,2020-05-31 19:19:00+00:00
4976687,suzhou-telecom-2,wuhan-telecom,14.6567,0.0,icmp,1590952860,2020-05-31 19:21:00+00:00
4976985,suzhou-telecom-2,wuhan-telecom,14.3129,0.0,icmp,1590952980,2020-05-31 19:23:00+00:00
4977272,suzhou-telecom-2,wuhan-telecom,21.2336,0.0,icmp,1590953100,2020-05-31 19:25:00+00:00
4977547,suzhou-telecom-2,wuhan-telecom,14.5557,0.0,icmp,1590953179,2020-05-31 19:26:19+00:00
