Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
494930,qingdao-telecom,wuhan-telecom,52.0646,0.0,icmp,1590952920,2020-05-31 19:22:00+00:00
495162,qingdao-telecom,wuhan-telecom,53.0854,0.0,icmp,1590953040,2020-05-31 19:24:00+00:00
495393,qingdao-telecom,wuhan-telecom,50.8852,0.0,icmp,1590953160,2020-05-31 19:26:00+00:00
495625,qingdao-telecom,wuhan-telecom,43.8512,0.0,icmp,1590953299,2020-05-31 19:28:19+00:00
495840,qingdao-telecom,wuhan-telecom,53.186,0.0,icmp,1590953400,2020-05-31 19:30:00+00:00
496083,qingdao-telecom,wuhan-telecom,50.1234,0.0,icmp,1590953520,2020-05-31 19:32:00+00:00
496295,qingdao-telecom,wuhan-telecom,44.7676,0.0,icmp,1590953640,2020-05-31 19:34:00+00:00
496517,qingdao-telecom,wuhan-telecom,50.7489,0.0,icmp,1590953760,2020-05-31 19:36:00+00:00
496783,qingdao-telecom,wuhan-telecom,49.4638,0.0,icmp,1590953880,2020-05-31 19:38:00+00:00
497003,qingdao-telecom,wuhan-telecom,51.103,0.0,icmp,1590954000,2020-05-31 19:40:00+00:00
497227,qingdao-telecom,wuhan-telecom,49.9727,0.0,icmp,1590954120,2020-05-31 19:42:00+00:00
497436,qingdao-telecom,wuhan-telecom,48.3725,0.0,icmp,1590954240,2020-05-31 19:44:00+00:00
497657,qingdao-telecom,wuhan-telecom,50.2335,0.0,icmp,1590954360,2020-05-31 19:46:00+00:00
497881,qingdao-telecom,wuhan-telecom,49.3967,0.0,icmp,1590954480,2020-05-31 19:48:00+00:00
498136,qingdao-telecom,wuhan-telecom,52.3956,0.0,icmp,1590954600,2020-05-31 19:50:00+00:00
498364,qingdao-telecom,wuhan-telecom,43.845,0.0,icmp,1590954739,2020-05-31 19:52:19+00:00
498606,qingdao-telecom,wuhan-telecom,51.5105,0.0,icmp,1590954840,2020-05-31 19:54:00+00:00
498819,qingdao-telecom,wuhan-telecom,50.3068,0.0,icmp,1590954960,2020-05-31 19:56:00+00:00
499065,qingdao-telecom,wuhan-telecom,50.2243,0.0,icmp,1590955080,2020-05-31 19:58:00+00:00
499296,qingdao-telecom,wuhan-telecom,52.4516,0.0,icmp,1590955200,2020-05-31 20:00:00+00:00
499529,qingdao-telecom,wuhan-telecom,45.701,0.0,icmp,1590955320,2020-05-31 20:02:00+00:00
499756,qingdao-telecom,wuhan-telecom,50.6918,0.0,icmp,1590955440,2020-05-31 20:04:00+00:00
499962,qingdao-telecom,wuhan-telecom,44.4745,0.0,icmp,1590955579,2020-05-31 20:06:19+00:00
500191,qingdao-telecom,wuhan-telecom,52.4153,0.0,icmp,1590955680,2020-05-31 20:08:00+00:00
500424,qingdao-telecom,wuhan-telecom,48.6347,0.0,icmp,1590955800,2020-05-31 20:10:00+00:00
500638,qingdao-telecom,wuhan-telecom,50.5455,1.0,icmp,1590955920,2020-05-31 20:12:00+00:00
500896,qingdao-telecom,wuhan-telecom,50.5611,0.0,icmp,1590956040,2020-05-31 20:14:00+00:00
501133,qingdao-telecom,wuhan-telecom,50.9129,0.0,icmp,1590956160,2020-05-31 20:16:00+00:00
501353,qingdao-telecom,wuhan-telecom,52.0291,0.0,icmp,1590956280,2020-05-31 20:18:00+00:00
501578,qingdao-telecom,wuhan-telecom,51.6811,0.0,icmp,1590956400,2020-05-31 20:20:00+00:00
