Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
170158,suzhou-telecom,wuhu-telecom,6.1752,0.0,icmp,1590964200,2020-05-31 22:30:00+00:00
170472,suzhou-telecom,wuhu-telecom,6.5324,0.0,icmp,1590964320,2020-05-31 22:32:00+00:00
170688,suzhou-telecom,wuhu-telecom,7.9624,0.0,icmp,1590964440,2020-05-31 22:34:00+00:00
170962,suzhou-telecom,wuhu-telecom,7.6574,0.0,icmp,1590964560,2020-05-31 22:36:00+00:00
171235,suzhou-telecom,wuhu-telecom,6.3513,0.0,icmp,1590964680,2020-05-31 22:38:00+00:00
171460,suzhou-telecom,wuhu-telecom,6.5422,0.0,icmp,1590964800,2020-05-31 22:40:00+00:00
171736,suzhou-telecom,wuhu-telecom,6.0815,0.0,icmp,1590964920,2020-05-31 22:42:00+00:00
171968,suzhou-telecom,wuhu-telecom,5.7462,0.0,icmp,1590964999,2020-05-31 22:43:19+00:00
172276,suzhou-telecom,wuhu-telecom,6.5752,0.0,icmp,1590965160,2020-05-31 22:46:00+00:00
172526,suzhou-telecom,wuhu-telecom,6.4355,0.0,icmp,1590965280,2020-05-31 22:48:00+00:00
172772,suzhou-telecom,wuhu-telecom,8.6987,0.0,icmp,1590965400,2020-05-31 22:50:00+00:00
173009,suzhou-telecom,wuhu-telecom,8.007,0.0,icmp,1590965520,2020-05-31 22:52:00+00:00
173260,suzhou-telecom,wuhu-telecom,6.0129,0.0,icmp,1590965640,2020-05-31 22:54:00+00:00
173546,suzhou-telecom,wuhu-telecom,8.3102,0.0,icmp,1590965760,2020-05-31 22:56:00+00:00
173815,suzhou-telecom,wuhu-telecom,6.8437,0.0,icmp,1590965880,2020-05-31 22:58:00+00:00
174055,suzhou-telecom,wuhu-telecom,5.7045,0.0,icmp,1590965959,2020-05-31 22:59:19+00:00
174330,suzhou-telecom,wuhu-telecom,7.7988,0.0,icmp,1590966120,2020-05-31 23:02:00+00:00
174557,suzhou-telecom,wuhu-telecom,8.3471,0.0,icmp,1590966240,2020-05-31 23:04:00+00:00
174799,suzhou-telecom,wuhu-telecom,6.7391,0.0,icmp,1590966360,2020-05-31 23:06:00+00:00
175116,suzhou-telecom,wuhu-telecom,5.7875,0.0,icmp,1590966439,2020-05-31 23:07:19+00:00
175340,suzhou-telecom,wuhu-telecom,5.6725,0.0,icmp,1590966559,2020-05-31 23:09:19+00:00
175573,suzhou-telecom,wuhu-telecom,5.7346,0.0,icmp,1590966679,2020-05-31 23:11:19+00:00
175890,suzhou-telecom,wuhu-telecom,6.1169,0.0,icmp,1590966840,2020-05-31 23:14:00+00:00
176144,suzhou-telecom,wuhu-telecom,6.3973,0.0,icmp,1590966960,2020-05-31 23:16:00+00:00
176385,suzhou-telecom,wuhu-telecom,6.7665,0.0,icmp,1590967080,2020-05-31 23:18:00+00:00
176629,suzhou-telecom,wuhu-telecom,6.3637,0.0,icmp,1590967200,2020-05-31 23:20:00+00:00
176884,suzhou-telecom,wuhu-telecom,10.3649,0.0,icmp,1590967320,2020-05-31 23:22:00+00:00
177147,suzhou-telecom,wuhu-telecom,5.842,0.0,icmp,1590967440,2020-05-31 23:24:00+00:00
177403,suzhou-telecom,wuhu-telecom,5.9262,0.0,icmp,1590967519,2020-05-31 23:25:19+00:00
177699,suzhou-telecom,wuhu-telecom,5.7979,0.0,icmp,1590967639,2020-05-31 23:27:19+00:00
177910,suzhou-telecom,wuhu-telecom,7.7143,0.0,icmp,1590967800,2020-05-31 23:30:00+00:00
178188,suzhou-telecom,wuhu-telecom,5.7103,0.0,icmp,1590967879,2020-05-31 23:31:19+00:00
178450,suzhou-telecom,wuhu-telecom,6.0228,0.0,icmp,1590968040,2020-05-31 23:34:00+00:00
178716,suzhou-telecom,wuhu-telecom,11.8956,0.0,icmp,1590968160,2020-05-31 23:36:00+00:00
178945,suzhou-telecom,wuhu-telecom,6.038,0.0,icmp,1590968239,2020-05-31 23:37:19+00:00
179207,suzhou-telecom,wuhu-telecom,5.7525,0.0,icmp,1590968359,2020-05-31 23:39:19+00:00
179489,suzhou-telecom,wuhu-telecom,8.6818,0.0,icmp,1590968520,2020-05-31 23:42:00+00:00
179761,suzhou-telecom,wuhu-telecom,5.7278,0.0,icmp,1590968599,2020-05-31 23:43:19+00:00
180023,suzhou-telecom,wuhu-telecom,7.4005,0.0,icmp,1590968760,2020-05-31 23:46:00+00:00
180244,suzhou-telecom,wuhu-telecom,6.6898,0.0,icmp,1590968880,2020-05-31 23:48:00+00:00
180523,suzhou-telecom,wuhu-telecom,7.2345,0.0,icmp,1590969000,2020-05-31 23:50:00+00:00
180788,suzhou-telecom,wuhu-telecom,6.3599,0.0,icmp,1590969120,2020-05-31 23:52:00+00:00
181015,suzhou-telecom,wuhu-telecom,6.1478,0.0,icmp,1590969240,2020-05-31 23:54:00+00:00
181289,suzhou-telecom,wuhu-telecom,5.7618,0.0,icmp,1590969319,2020-05-31 23:55:19+00:00
181545,suzhou-telecom,wuhu-telecom,5.9516,0.0,icmp,1590969480,2020-05-31 23:58:00+00:00
181790,suzhou-telecom,wuhu-telecom,6.1997,0.0,icmp,1590969600,2020-06-01 00:00:00+00:00
182028,suzhou-telecom,wuhu-telecom,6.5051,0.0,icmp,1590969720,2020-06-01 00:02:00+00:00
182306,suzhou-telecom,wuhu-telecom,6.1041,0.0,icmp,1590969840,2020-06-01 00:04:00+00:00
182550,suzhou-telecom,wuhu-telecom,7.5794,0.0,icmp,1590969960,2020-06-01 00:06:00+00:00
182848,suzhou-telecom,wuhu-telecom,5.933,0.0,icmp,1590970080,2020-06-01 00:08:00+00:00
183084,suzhou-telecom,wuhu-telecom,6.8038,0.0,icmp,1590970200,2020-06-01 00:10:00+00:00
183350,suzhou-telecom,wuhu-telecom,5.8412,0.0,icmp,1590970279,2020-06-01 00:11:19+00:00
183592,suzhou-telecom,wuhu-telecom,6.0398,0.0,icmp,1590970399,2020-06-01 00:13:19+00:00
