Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
490015,wuhan-telecom-3,wuhan-telecom,3.1285,0.0,icmp,1590950340,2020-05-31 18:39:00+00:00
490239,wuhan-telecom-3,wuhan-telecom,2.7555,0.0,icmp,1590950419,2020-05-31 18:40:19+00:00
490481,wuhan-telecom-3,wuhan-telecom,2.4505,0.0,icmp,1590950580,2020-05-31 18:43:00+00:00
490723,wuhan-telecom-3,wuhan-telecom,2.4868,0.0,icmp,1590950700,2020-05-31 18:45:00+00:00
490952,wuhan-telecom-3,wuhan-telecom,9.9367,0.0,icmp,1590950820,2020-05-31 18:47:00+00:00
491166,wuhan-telecom-3,wuhan-telecom,2.6721,0.0,icmp,1590950940,2020-05-31 18:49:00+00:00
491407,wuhan-telecom-3,wuhan-telecom,3.8671,0.0,icmp,1590951060,2020-05-31 18:51:00+00:00
491633,wuhan-telecom-3,wuhan-telecom,2.3506,0.0,icmp,1590951180,2020-05-31 18:53:00+00:00
491858,wuhan-telecom-3,wuhan-telecom,2.3765,0.0,icmp,1590951259,2020-05-31 18:54:19+00:00
492099,wuhan-telecom-3,wuhan-telecom,2.8978,0.0,icmp,1590951420,2020-05-31 18:57:00+00:00
492320,wuhan-telecom-3,wuhan-telecom,4.1005,0.0,icmp,1590951540,2020-05-31 18:59:00+00:00
492547,wuhan-telecom-3,wuhan-telecom,2.7847,0.0,icmp,1590951679,2020-05-31 19:01:19+00:00
492780,wuhan-telecom-3,wuhan-telecom,2.3734,0.0,icmp,1590951780,2020-05-31 19:03:00+00:00
493010,wuhan-telecom-3,wuhan-telecom,2.4935,0.0,icmp,1590951900,2020-05-31 19:05:00+00:00
493210,wuhan-telecom-3,wuhan-telecom,6.0834,0.0,icmp,1590952020,2020-05-31 19:07:00+00:00
493430,wuhan-telecom-3,wuhan-telecom,2.5988,0.0,icmp,1590952099,2020-05-31 19:08:19+00:00
493654,wuhan-telecom-3,wuhan-telecom,2.2564,0.0,icmp,1590952219,2020-05-31 19:10:19+00:00
493901,wuhan-telecom-3,wuhan-telecom,2.614,0.0,icmp,1590952380,2020-05-31 19:13:00+00:00
494129,wuhan-telecom-3,wuhan-telecom,3.3443,0.0,icmp,1590952500,2020-05-31 19:15:00+00:00
494357,wuhan-telecom-3,wuhan-telecom,2.6396,0.0,icmp,1590952620,2020-05-31 19:17:00+00:00
494593,wuhan-telecom-3,wuhan-telecom,2.2212,0.0,icmp,1590952759,2020-05-31 19:19:19+00:00
494832,wuhan-telecom-3,wuhan-telecom,2.5175,0.0,icmp,1590952860,2020-05-31 19:21:00+00:00
495056,wuhan-telecom-3,wuhan-telecom,2.3634,0.0,icmp,1590952980,2020-05-31 19:23:00+00:00
495288,wuhan-telecom-3,wuhan-telecom,2.4468,0.0,icmp,1590953100,2020-05-31 19:25:00+00:00
495521,wuhan-telecom-3,wuhan-telecom,2.8514,0.0,icmp,1590953220,2020-05-31 19:27:00+00:00
495728,wuhan-telecom-3,wuhan-telecom,2.3879,0.0,icmp,1590953359,2020-05-31 19:29:19+00:00
495942,wuhan-telecom-3,wuhan-telecom,2.4046,0.0,icmp,1590953460,2020-05-31 19:31:00+00:00
496191,wuhan-telecom-3,wuhan-telecom,5.2798,0.0,icmp,1590953580,2020-05-31 19:33:00+00:00
496435,wuhan-telecom-3,wuhan-telecom,2.342,0.0,icmp,1590953700,2020-05-31 19:35:00+00:00
496629,wuhan-telecom-3,wuhan-telecom,2.6113,0.0,icmp,1590953820,2020-05-31 19:37:00+00:00
