Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
1202910,hangzhou-telecom,suzhou-telecom,12.4037,0.0,icmp,1590951439,2020-05-31 18:57:19+00:00
1203154,hangzhou-telecom,suzhou-telecom,17.9161,0.0,icmp,1590951600,2020-05-31 19:00:00+00:00
1203415,hangzhou-telecom,suzhou-telecom,25.1886,0.0,icmp,1590951720,2020-05-31 19:02:00+00:00
1203674,hangzhou-telecom,suzhou-telecom,14.9713,0.0,icmp,1590951840,2020-05-31 19:04:00+00:00
1203949,hangzhou-telecom,suzhou-telecom,18.8736,0.0,icmp,1590951960,2020-05-31 19:06:00+00:00
1204225,hangzhou-telecom,suzhou-telecom,12.3867,0.0,icmp,1590952099,2020-05-31 19:08:19+00:00
1204482,hangzhou-telecom,suzhou-telecom,15.947,0.0,icmp,1590952200,2020-05-31 19:10:00+00:00
1204725,hangzhou-telecom,suzhou-telecom,16.1148,0.0,icmp,1590952320,2020-05-31 19:12:00+00:00
1204964,hangzhou-telecom,suzhou-telecom,12.5716,0.0,icmp,1590952399,2020-05-31 19:13:19+00:00
1205235,hangzhou-telecom,suzhou-telecom,17.599,0.0,icmp,1590952560,2020-05-31 19:16:00+00:00
1205495,hangzhou-telecom,suzhou-telecom,15.5492,0.0,icmp,1590952680,2020-05-31 19:18:00+00:00
1205776,hangzhou-telecom,suzhou-telecom,20.2168,0.0,icmp,1590952800,2020-05-31 19:20:00+00:00
1206003,hangzhou-telecom,suzhou-telecom,16.9972,0.0,icmp,1590952920,2020-05-31 19:22:00+00:00
1206296,hangzhou-telecom,suzhou-telecom,17.4429,0.0,icmp,1590953040,2020-05-31 19:24:00+00:00
1206540,hangzhou-telecom,suzhou-telecom,14.2269,0.0,icmp,1590953160,2020-05-31 19:26:00+00:00
1206829,hangzhou-telecom,suzhou-telecom,17.9582,0.0,icmp,1590953280,2020-05-31 19:28:00+00:00
1207044,hangzhou-telecom,suzhou-telecom,13.1067,0.0,icmp,1590953419,2020-05-31 19:30:19+00:00
1207312,hangzhou-telecom,suzhou-telecom,14.8376,0.0,icmp,1590953520,2020-05-31 19:32:00+00:00
1207593,hangzhou-telecom,suzhou-telecom,21.9268,0.0,icmp,1590953640,2020-05-31 19:34:00+00:00
1207831,hangzhou-telecom,suzhou-telecom,14.9971,0.0,icmp,1590953760,2020-05-31 19:36:00+00:00
1208124,hangzhou-telecom,suzhou-telecom,15.7485,0.0,icmp,1590953880,2020-05-31 19:38:00+00:00
1208385,hangzhou-telecom,suzhou-telecom,19.3499,0.0,icmp,1590954000,2020-05-31 19:40:00+00:00
1208612,hangzhou-telecom,suzhou-telecom,12.5984,0.0,icmp,1590954079,2020-05-31 19:41:19+00:00
1208868,hangzhou-telecom,suzhou-telecom,15.9662,0.0,icmp,1590954240,2020-05-31 19:44:00+00:00
1209131,hangzhou-telecom,suzhou-telecom,15.6315,0.0,icmp,1590954360,2020-05-31 19:46:00+00:00
1209409,hangzhou-telecom,suzhou-telecom,16.8589,0.0,icmp,1590954480,2020-05-31 19:48:00+00:00
1209657,hangzhou-telecom,suzhou-telecom,16.6355,0.0,icmp,1590954600,2020-05-31 19:50:00+00:00
1209942,hangzhou-telecom,suzhou-telecom,15.6233,0.0,icmp,1590954720,2020-05-31 19:52:00+00:00
