Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
4862315,xiamen-telecom,wenzhou-telecom,22.004,0.0,icmp,1590956880,2020-05-31 20:28:00+00:00
4862540,xiamen-telecom,wenzhou-telecom,19.9902,0.0,icmp,1590956959,2020-05-31 20:29:19+00:00
4862773,xiamen-telecom,wenzhou-telecom,27.6578,0.0,icmp,1590957120,2020-05-31 20:32:00+00:00
4863015,xiamen-telecom,wenzhou-telecom,33.7428,0.0,icmp,1590957240,2020-05-31 20:34:00+00:00
4863272,xiamen-telecom,wenzhou-telecom,31.0818,0.0,icmp,1590957360,2020-05-31 20:36:00+00:00
4863514,xiamen-telecom,wenzhou-telecom,28.1664,0.0,icmp,1590957480,2020-05-31 20:38:00+00:00
4863762,xiamen-telecom,wenzhou-telecom,20.3493,0.0,icmp,1590957559,2020-05-31 20:39:19+00:00
4863983,xiamen-telecom,wenzhou-telecom,23.4874,0.0,icmp,1590957720,2020-05-31 20:42:00+00:00
4864196,xiamen-telecom,wenzhou-telecom,28.396,0.0,icmp,1590957840,2020-05-31 20:44:00+00:00
4864498,xiamen-telecom,wenzhou-telecom,22.5047,0.0,icmp,1590957960,2020-05-31 20:46:00+00:00
4864724,xiamen-telecom,wenzhou-telecom,26.0908,0.0,icmp,1590958080,2020-05-31 20:48:00+00:00
4864933,xiamen-telecom,wenzhou-telecom,20.194,0.0,icmp,1590958200,2020-05-31 20:50:00+00:00
4865173,xiamen-telecom,wenzhou-telecom,32.4903,0.0,icmp,1590958320,2020-05-31 20:52:00+00:00
4865425,xiamen-telecom,wenzhou-telecom,32.1091,0.0,icmp,1590958440,2020-05-31 20:54:00+00:00
4865625,xiamen-telecom,wenzhou-telecom,23.6722,0.0,icmp,1590958560,2020-05-31 20:56:00+00:00
4865859,xiamen-telecom,wenzhou-telecom,32.2762,0.0,icmp,1590958680,2020-05-31 20:58:00+00:00
4866140,xiamen-telecom,wenzhou-telecom,26.7965,0.0,icmp,1590958800,2020-05-31 21:00:00+00:00
4866378,xiamen-telecom,wenzhou-telecom,24.6792,0.0,icmp,1590958920,2020-05-31 21:02:00+00:00
4866594,xiamen-telecom,wenzhou-telecom,25.0587,0.0,icmp,1590959040,2020-05-31 21:04:00+00:00
4866842,xiamen-telecom,wenzhou-telecom,23.5678,0.0,icmp,1590959160,2020-05-31 21:06:00+00:00
4867101,xiamen-telecom,wenzhou-telecom,23.0149,0.0,icmp,1590959280,2020-05-31 21:08:00+00:00
4867336,xiamen-telecom,wenzhou-telecom,35.4362,0.0,icmp,1590959400,2020-05-31 21:10:00+00:00
4867563,xiamen-telecom,wenzhou-telecom,28.6651,0.0,icmp,1590959520,2020-05-31 21:12:00+00:00
4867784,xiamen-telecom,wenzhou-telecom,22.7556,0.0,icmp,1590959640,2020-05-31 21:14:00+00:00
4868057,xiamen-telecom,wenzhou-telecom,27.7465,0.0,icmp,1590959760,2020-05-31 21:16:00+00:00
4868278,xiamen-telecom,wenzhou-telecom,21.0669,0.0,icmp,1590959880,2020-05-31 21:18:00+00:00
4868511,xiamen-telecom,wenzhou-telecom,22.4934,0.0,icmp,1590960000,2020-05-31 21:20:00+00:00
4868766,xiamen-telecom,wenzhou-telecom,27.0169,0.0,icmp,1590960120,2020-05-31 21:22:00+00:00
4869011,xiamen-telecom,wenzhou-telecom,24.5982,0.0,icmp,1590960240,2020-05-31 21:24:00+00:00
4869244,xiamen-telecom,wenzhou-telecom,27.4213,0.0,icmp,1590960360,2020-05-31 21:26:00+00:00
4869450,xiamen-telecom,wenzhou-telecom,23.7929,0.0,icmp,1590960480,2020-05-31 21:28:00+00:00
4869712,xiamen-telecom,wenzhou-telecom,25.8416,0.0,icmp,1590960600,2020-05-31 21:30:00+00:00
4869934,xiamen-telecom,wenzhou-telecom,20.0372,0.0,icmp,1590960679,2020-05-31 21:31:19+00:00
4870146,xiamen-telecom,wenzhou-telecom,20.2381,0.0,icmp,1590960799,2020-05-31 21:33:19+00:00
4870408,xiamen-telecom,wenzhou-telecom,32.2095,0.0,icmp,1590960960,2020-05-31 21:36:00+00:00
4870617,xiamen-telecom,wenzhou-telecom,24.3017,0.0,icmp,1590961080,2020-05-31 21:38:00+00:00
4870894,xiamen-telecom,wenzhou-telecom,24.9484,0.0,icmp,1590961200,2020-05-31 21:40:00+00:00
4871135,xiamen-telecom,wenzhou-telecom,20.1548,0.0,icmp,1590961279,2020-05-31 21:41:19+00:00
4871381,xiamen-telecom,wenzhou-telecom,20.0603,0.0,icmp,1590961399,2020-05-31 21:43:19+00:00
4871600,xiamen-telecom,wenzhou-telecom,24.8449,0.0,icmp,1590961560,2020-05-31 21:46:00+00:00
4871864,xiamen-telecom,wenzhou-telecom,25.1471,0.0,icmp,1590961680,2020-05-31 21:48:00+00:00
4872085,xiamen-telecom,wenzhou-telecom,19.9664,0.0,icmp,1590961759,2020-05-31 21:49:19+00:00
