Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
5792747,suzhou-telecom,wuhan-telecom-3,31.0487,0.0,icmp,1590949980,2020-05-31 18:33:00+00:00
5793021,suzhou-telecom,wuhan-telecom-3,22.9997,0.0,icmp,1590950100,2020-05-31 18:35:00+00:00
5793325,suzhou-telecom,wuhan-telecom-3,19.7834,0.0,icmp,1590950239,2020-05-31 18:37:19+00:00
5793640,suzhou-telecom,wuhan-telecom-3,24.0708,0.0,icmp,1590950340,2020-05-31 18:39:00+00:00
5793913,suzhou-telecom,wuhan-telecom-3,30.0792,0.0,icmp,1590950460,2020-05-31 18:41:00+00:00
5794213,suzhou-telecom,wuhan-telecom-3,19.9006,0.0,icmp,1590950599,2020-05-31 18:43:19+00:00
5794492,suzhou-telecom,wuhan-telecom-3,28.5311,0.0,icmp,1590950700,2020-05-31 18:45:00+00:00
5794802,suzhou-telecom,wuhan-telecom-3,28.4947,0.0,icmp,1590950820,2020-05-31 18:47:00+00:00
5795090,suzhou-telecom,wuhan-telecom-3,22.6378,0.0,icmp,1590950940,2020-05-31 18:49:00+00:00
5795378,suzhou-telecom,wuhan-telecom-3,24.8218,0.0,icmp,1590951060,2020-05-31 18:51:00+00:00
5795668,suzhou-telecom,wuhan-telecom-3,19.7175,0.0,icmp,1590951199,2020-05-31 18:53:19+00:00
5795968,suzhou-telecom,wuhan-telecom-3,19.7659,0.0,icmp,1590951319,2020-05-31 18:55:19+00:00
5796281,suzhou-telecom,wuhan-telecom-3,28.273,0.0,icmp,1590951420,2020-05-31 18:57:00+00:00
5796566,suzhou-telecom,wuhan-telecom-3,22.8718,0.0,icmp,1590951540,2020-05-31 18:59:00+00:00
5796825,suzhou-telecom,wuhan-telecom-3,19.9784,0.0,icmp,1590951679,2020-05-31 19:01:19+00:00
5797114,suzhou-telecom,wuhan-telecom-3,25.9491,0.0,icmp,1590951780,2020-05-31 19:03:00+00:00
5797432,suzhou-telecom,wuhan-telecom-3,24.3125,0.0,icmp,1590951900,2020-05-31 19:05:00+00:00
5797733,suzhou-telecom,wuhan-telecom-3,21.6791,0.0,icmp,1590952020,2020-05-31 19:07:00+00:00
5797981,suzhou-telecom,wuhan-telecom-3,24.6721,0.0,icmp,1590952140,2020-05-31 19:09:00+00:00
5798291,suzhou-telecom,wuhan-telecom-3,19.8916,0.0,icmp,1590952279,2020-05-31 19:11:19+00:00
5798579,suzhou-telecom,wuhan-telecom-3,23.3147,0.0,icmp,1590952380,2020-05-31 19:13:00+00:00
5798882,suzhou-telecom,wuhan-telecom-3,31.0084,0.0,icmp,1590952500,2020-05-31 19:15:00+00:00
5799186,suzhou-telecom,wuhan-telecom-3,31.193,0.0,icmp,1590952620,2020-05-31 19:17:00+00:00
5799474,suzhou-telecom,wuhan-telecom-3,21.0698,0.0,icmp,1590952740,2020-05-31 19:19:00+00:00
5799778,suzhou-telecom,wuhan-telecom-3,27.4525,0.0,icmp,1590952860,2020-05-31 19:21:00+00:00
5800033,suzhou-telecom,wuhan-telecom-3,23.0836,0.0,icmp,1590952980,2020-05-31 19:23:00+00:00
5800348,suzhou-telecom,wuhan-telecom-3,19.836,0.0,icmp,1590953119,2020-05-31 19:25:19+00:00
5800650,suzhou-telecom,wuhan-telecom-3,21.5711,0.0,icmp,1590953220,2020-05-31 19:27:00+00:00
5800922,suzhou-telecom,wuhan-telecom-3,23.0394,0.0,icmp,1590953340,2020-05-31 19:29:00+00:00
5801194,suzhou-telecom,wuhan-telecom-3,24.0115,0.0,icmp,1590953460,2020-05-31 19:31:00+00:00
5801524,suzhou-telecom,wuhan-telecom-3,22.6858,0.0,icmp,1590953580,2020-05-31 19:33:00+00:00
5801826,suzhou-telecom,wuhan-telecom-3,26.5389,0.0,icmp,1590953700,2020-05-31 19:35:00+00:00
5802134,suzhou-telecom,wuhan-telecom-3,27.0319,0.0,icmp,1590953820,2020-05-31 19:37:00+00:00
5802396,suzhou-telecom,wuhan-telecom-3,25.9014,0.0,icmp,1590953940,2020-05-31 19:39:00+00:00
5802707,suzhou-telecom,wuhan-telecom-3,25.0298,0.0,icmp,1590954060,2020-05-31 19:41:00+00:00
5803001,suzhou-telecom,wuhan-telecom-3,21.9109,0.0,icmp,1590954180,2020-05-31 19:43:00+00:00
