Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
140126,suzhou-telecom,xiamen-telecom_unicom_cmcc,23.1923,0.0,icmp,1590950239,2020-05-31 18:37:19+00:00
140402,suzhou-telecom,xiamen-telecom_unicom_cmcc,29.247,0.0,icmp,1590950340,2020-05-31 18:39:00+00:00
140651,suzhou-telecom,xiamen-telecom_unicom_cmcc,32.6375,0.0,icmp,1590950460,2020-05-31 18:41:00+00:00
140914,suzhou-telecom,xiamen-telecom_unicom_cmcc,27.0561,0.0,icmp,1590950580,2020-05-31 18:43:00+00:00
141163,suzhou-telecom,xiamen-telecom_unicom_cmcc,31.1064,0.0,icmp,1590950700,2020-05-31 18:45:00+00:00
141435,suzhou-telecom,xiamen-telecom_unicom_cmcc,34.1695,0.0,icmp,1590950820,2020-05-31 18:47:00+00:00
141685,suzhou-telecom,xiamen-telecom_unicom_cmcc,26.0303,0.0,icmp,1590950940,2020-05-31 18:49:00+00:00
141928,suzhou-telecom,xiamen-telecom_unicom_cmcc,30.4708,0.0,icmp,1590951060,2020-05-31 18:51:00+00:00
142190,suzhou-telecom,xiamen-telecom_unicom_cmcc,33.5934,0.0,icmp,1590951180,2020-05-31 18:53:00+00:00
142460,suzhou-telecom,xiamen-telecom_unicom_cmcc,23.1476,0.0,icmp,1590951319,2020-05-31 18:55:19+00:00
142728,suzhou-telecom,xiamen-telecom_unicom_cmcc,31.127,0.0,icmp,1590951420,2020-05-31 18:57:00+00:00
142990,suzhou-telecom,xiamen-telecom_unicom_cmcc,23.2321,0.0,icmp,1590951559,2020-05-31 18:59:19+00:00
143217,suzhou-telecom,xiamen-telecom_unicom_cmcc,24.7398,0.0,icmp,1590951660,2020-05-31 19:01:00+00:00
143472,suzhou-telecom,xiamen-telecom_unicom_cmcc,31.4545,0.0,icmp,1590951780,2020-05-31 19:03:00+00:00
143737,suzhou-telecom,xiamen-telecom_unicom_cmcc,32.0477,0.0,icmp,1590951900,2020-05-31 19:05:00+00:00
144000,suzhou-telecom,xiamen-telecom_unicom_cmcc,24.8427,0.0,icmp,1590952020,2020-05-31 19:07:00+00:00
144233,suzhou-telecom,xiamen-telecom_unicom_cmcc,32.1292,0.0,icmp,1590952140,2020-05-31 19:09:00+00:00
144515,suzhou-telecom,xiamen-telecom_unicom_cmcc,28.6766,0.0,icmp,1590952260,2020-05-31 19:11:00+00:00
144773,suzhou-telecom,xiamen-telecom_unicom_cmcc,30.7578,0.0,icmp,1590952380,2020-05-31 19:13:00+00:00
145027,suzhou-telecom,xiamen-telecom_unicom_cmcc,32.7152,0.0,icmp,1590952500,2020-05-31 19:15:00+00:00
145291,suzhou-telecom,xiamen-telecom_unicom_cmcc,33.4641,0.0,icmp,1590952620,2020-05-31 19:17:00+00:00
145551,suzhou-telecom,xiamen-telecom_unicom_cmcc,24.5464,0.0,icmp,1590952740,2020-05-31 19:19:00+00:00
145817,suzhou-telecom,xiamen-telecom_unicom_cmcc,32.2682,0.0,icmp,1590952860,2020-05-31 19:21:00+00:00
146048,suzhou-telecom,xiamen-telecom_unicom_cmcc,28.1497,0.0,icmp,1590952980,2020-05-31 19:23:00+00:00
146315,suzhou-telecom,xiamen-telecom_unicom_cmcc,27.4125,0.0,icmp,1590953100,2020-05-31 19:25:00+00:00
146591,suzhou-telecom,xiamen-telecom_unicom_cmcc,23.3929,0.0,icmp,1590953239,2020-05-31 19:27:19+00:00
146829,suzhou-telecom,xiamen-telecom_unicom_cmcc,27.973,0.0,icmp,1590953340,2020-05-31 19:29:00+00:00
147064,suzhou-telecom,xiamen-telecom_unicom_cmcc,25.9511,0.0,icmp,1590953460,2020-05-31 19:31:00+00:00
147346,suzhou-telecom,xiamen-telecom_unicom_cmcc,26.1626,0.0,icmp,1590953580,2020-05-31 19:33:00+00:00
147620,suzhou-telecom,xiamen-telecom_unicom_cmcc,23.376,0.0,icmp,1590953719,2020-05-31 19:35:19+00:00
147882,suzhou-telecom,xiamen-telecom_unicom_cmcc,28.5575,0.0,icmp,1590953820,2020-05-31 19:37:00+00:00
148122,suzhou-telecom,xiamen-telecom_unicom_cmcc,28.7962,0.0,icmp,1590953940,2020-05-31 19:39:00+00:00
148394,suzhou-telecom,xiamen-telecom_unicom_cmcc,28.2339,0.0,icmp,1590954060,2020-05-31 19:41:00+00:00
148643,suzhou-telecom,xiamen-telecom_unicom_cmcc,27.8552,0.0,icmp,1590954180,2020-05-31 19:43:00+00:00
148914,suzhou-telecom,xiamen-telecom_unicom_cmcc,31.846,0.0,icmp,1590954300,2020-05-31 19:45:00+00:00
149158,suzhou-telecom,xiamen-telecom_unicom_cmcc,24.0885,0.0,icmp,1590954420,2020-05-31 19:47:00+00:00
149385,suzhou-telecom,xiamen-telecom_unicom_cmcc,23.3384,0.0,icmp,1590954559,2020-05-31 19:49:19+00:00
149682,suzhou-telecom,xiamen-telecom_unicom_cmcc,28.0188,0.0,icmp,1590954660,2020-05-31 19:51:00+00:00
149948,suzhou-telecom,xiamen-telecom_unicom_cmcc,23.5401,0.0,icmp,1590954799,2020-05-31 19:53:19+00:00
150203,suzhou-telecom,xiamen-telecom_unicom_cmcc,23.6553,0.0,icmp,1590954919,2020-05-31 19:55:19+00:00
150440,suzhou-telecom,xiamen-telecom_unicom_cmcc,33.259,0.0,icmp,1590955020,2020-05-31 19:57:00+00:00
150699,suzhou-telecom,xiamen-telecom_unicom_cmcc,34.5569,0.0,icmp,1590955140,2020-05-31 19:59:00+00:00
150961,suzhou-telecom,xiamen-telecom_unicom_cmcc,30.4434,0.0,icmp,1590955260,2020-05-31 20:01:00+00:00
151237,suzhou-telecom,xiamen-telecom_unicom_cmcc,31.0904,0.0,icmp,1590955380,2020-05-31 20:03:00+00:00
151466,suzhou-telecom,xiamen-telecom_unicom_cmcc,30.7192,0.0,icmp,1590955500,2020-05-31 20:05:00+00:00
151750,suzhou-telecom,xiamen-telecom_unicom_cmcc,23.7491,0.0,icmp,1590955639,2020-05-31 20:07:19+00:00
152003,suzhou-telecom,xiamen-telecom_unicom_cmcc,28.995,0.0,icmp,1590955740,2020-05-31 20:09:00+00:00
152270,suzhou-telecom,xiamen-telecom_unicom_cmcc,30.9023,0.0,icmp,1590955860,2020-05-31 20:11:00+00:00
152517,suzhou-telecom,xiamen-telecom_unicom_cmcc,25.7226,0.0,icmp,1590955980,2020-05-31 20:13:00+00:00
152783,suzhou-telecom,xiamen-telecom_unicom_cmcc,30.1614,0.0,icmp,1590956100,2020-05-31 20:15:00+00:00
153038,suzhou-telecom,xiamen-telecom_unicom_cmcc,35.6272,0.0,icmp,1590956220,2020-05-31 20:17:00+00:00
153279,suzhou-telecom,xiamen-telecom_unicom_cmcc,30.5025,0.0,icmp,1590956340,2020-05-31 20:19:00+00:00
153543,suzhou-telecom,xiamen-telecom_unicom_cmcc,23.064,0.0,icmp,1590956479,2020-05-31 20:21:19+00:00
153796,suzhou-telecom,xiamen-telecom_unicom_cmcc,28.1875,0.0,icmp,1590956580,2020-05-31 20:23:00+00:00
154055,suzhou-telecom,xiamen-telecom_unicom_cmcc,23.2155,0.0,icmp,1590956719,2020-05-31 20:25:19+00:00
154295,suzhou-telecom,xiamen-telecom_unicom_cmcc,34.8967,0.0,icmp,1590956820,2020-05-31 20:27:00+00:00
154578,suzhou-telecom,xiamen-telecom_unicom_cmcc,30.1205,0.0,icmp,1590956940,2020-05-31 20:29:00+00:00
154853,suzhou-telecom,xiamen-telecom_unicom_cmcc,25.4777,0.0,icmp,1590957060,2020-05-31 20:31:00+00:00
155107,suzhou-telecom,xiamen-telecom_unicom_cmcc,26.1439,0.0,icmp,1590957180,2020-05-31 20:33:00+00:00
155355,suzhou-telecom,xiamen-telecom_unicom_cmcc,27.7377,0.0,icmp,1590957300,2020-05-31 20:35:00+00:00
155606,suzhou-telecom,xiamen-telecom_unicom_cmcc,32.717,0.0,icmp,1590957420,2020-05-31 20:37:00+00:00
155847,suzhou-telecom,xiamen-telecom_unicom_cmcc,24.6649,0.0,icmp,1590957540,2020-05-31 20:39:00+00:00
156113,suzhou-telecom,xiamen-telecom_unicom_cmcc,26.7475,0.0,icmp,1590957660,2020-05-31 20:41:00+00:00
156378,suzhou-telecom,xiamen-telecom_unicom_cmcc,24.5291,0.0,icmp,1590957780,2020-05-31 20:43:00+00:00
156644,suzhou-telecom,xiamen-telecom_unicom_cmcc,33.997,0.0,icmp,1590957900,2020-05-31 20:45:00+00:00
156904,suzhou-telecom,xiamen-telecom_unicom_cmcc,23.2493,0.0,icmp,1590958039,2020-05-31 20:47:19+00:00
157175,suzhou-telecom,xiamen-telecom_unicom_cmcc,23.5014,0.0,icmp,1590958159,2020-05-31 20:49:19+00:00
157418,suzhou-telecom,xiamen-telecom_unicom_cmcc,32.5259,0.0,icmp,1590958260,2020-05-31 20:51:00+00:00
157681,suzhou-telecom,xiamen-telecom_unicom_cmcc,29.3429,0.0,icmp,1590958380,2020-05-31 20:53:00+00:00
157941,suzhou-telecom,xiamen-telecom_unicom_cmcc,34.4285,0.0,icmp,1590958500,2020-05-31 20:55:00+00:00
158193,suzhou-telecom,xiamen-telecom_unicom_cmcc,30.9253,0.0,icmp,1590958620,2020-05-31 20:57:00+00:00
158462,suzhou-telecom,xiamen-telecom_unicom_cmcc,26.5078,0.0,icmp,1590958740,2020-05-31 20:59:00+00:00
158713,suzhou-telecom,xiamen-telecom_unicom_cmcc,30.8396,0.0,icmp,1590958860,2020-05-31 21:01:00+00:00
158980,suzhou-telecom,xiamen-telecom_unicom_cmcc,23.1491,0.0,icmp,1590958999,2020-05-31 21:03:19+00:00
159194,suzhou-telecom,xiamen-telecom_unicom_cmcc,23.2248,0.0,icmp,1590959119,2020-05-31 21:05:19+00:00
159470,suzhou-telecom,xiamen-telecom_unicom_cmcc,29.297,0.0,icmp,1590959220,2020-05-31 21:07:00+00:00
159742,suzhou-telecom,xiamen-telecom_unicom_cmcc,31.0267,0.0,icmp,1590959340,2020-05-31 21:09:00+00:00
159999,suzhou-telecom,xiamen-telecom_unicom_cmcc,30.5611,0.0,icmp,1590959460,2020-05-31 21:11:00+00:00
160256,suzhou-telecom,xiamen-telecom_unicom_cmcc,34.3473,0.0,icmp,1590959580,2020-05-31 21:13:00+00:00
160522,suzhou-telecom,xiamen-telecom_unicom_cmcc,26.2091,0.0,icmp,1590959700,2020-05-31 21:15:00+00:00
160777,suzhou-telecom,xiamen-telecom_unicom_cmcc,23.2432,0.0,icmp,1590959839,2020-05-31 21:17:19+00:00
160990,suzhou-telecom,xiamen-telecom_unicom_cmcc,23.2606,0.0,icmp,1590959959,2020-05-31 21:19:19+00:00
161276,suzhou-telecom,xiamen-telecom_unicom_cmcc,23.1319,0.0,icmp,1590960079,2020-05-31 21:21:19+00:00
161556,suzhou-telecom,xiamen-telecom_unicom_cmcc,33.9925,0.0,icmp,1590960180,2020-05-31 21:23:00+00:00
161779,suzhou-telecom,xiamen-telecom_unicom_cmcc,23.391,0.0,icmp,1590960319,2020-05-31 21:25:19+00:00
162053,suzhou-telecom,xiamen-telecom_unicom_cmcc,23.2667,0.0,icmp,1590960439,2020-05-31 21:27:19+00:00
162306,suzhou-telecom,xiamen-telecom_unicom_cmcc,32.6097,0.0,icmp,1590960540,2020-05-31 21:29:00+00:00
162563,suzhou-telecom,xiamen-telecom_unicom_cmcc,29.8939,0.0,icmp,1590960660,2020-05-31 21:31:00+00:00
162835,suzhou-telecom,xiamen-telecom_unicom_cmcc,28.7069,0.0,icmp,1590960780,2020-05-31 21:33:00+00:00
163108,suzhou-telecom,xiamen-telecom_unicom_cmcc,29.6749,0.0,icmp,1590960900,2020-05-31 21:35:00+00:00
163350,suzhou-telecom,xiamen-telecom_unicom_cmcc,27.1643,0.0,icmp,1590961020,2020-05-31 21:37:00+00:00
163611,suzhou-telecom,xiamen-telecom_unicom_cmcc,23.1264,0.0,icmp,1590961159,2020-05-31 21:39:19+00:00
163861,suzhou-telecom,xiamen-telecom_unicom_cmcc,24.5366,0.0,icmp,1590961260,2020-05-31 21:41:00+00:00
164135,suzhou-telecom,xiamen-telecom_unicom_cmcc,23.2449,0.0,icmp,1590961399,2020-05-31 21:43:19+00:00
164395,suzhou-telecom,xiamen-telecom_unicom_cmcc,25.4568,0.0,icmp,1590961500,2020-05-31 21:45:00+00:00
164624,suzhou-telecom,xiamen-telecom_unicom_cmcc,23.2842,0.0,icmp,1590961639,2020-05-31 21:47:19+00:00
164898,suzhou-telecom,xiamen-telecom_unicom_cmcc,26.1059,0.0,icmp,1590961740,2020-05-31 21:49:00+00:00
165160,suzhou-telecom,xiamen-telecom_unicom_cmcc,26.3807,0.0,icmp,1590961860,2020-05-31 21:51:00+00:00
165422,suzhou-telecom,xiamen-telecom_unicom_cmcc,30.5319,0.0,icmp,1590961980,2020-05-31 21:53:00+00:00
165670,suzhou-telecom,xiamen-telecom_unicom_cmcc,31.9819,0.0,icmp,1590962100,2020-05-31 21:55:00+00:00
165927,suzhou-telecom,xiamen-telecom_unicom_cmcc,27.5935,0.0,icmp,1590962220,2020-05-31 21:57:00+00:00
166163,suzhou-telecom,xiamen-telecom_unicom_cmcc,33.9821,0.0,icmp,1590962340,2020-05-31 21:59:00+00:00
166428,suzhou-telecom,xiamen-telecom_unicom_cmcc,26.2337,0.0,icmp,1590962460,2020-05-31 22:01:00+00:00
166695,suzhou-telecom,xiamen-telecom_unicom_cmcc,25.8571,0.0,icmp,1590962580,2020-05-31 22:03:00+00:00
166931,suzhou-telecom,xiamen-telecom_unicom_cmcc,34.0384,0.0,icmp,1590962700,2020-05-31 22:05:00+00:00
167225,suzhou-telecom,xiamen-telecom_unicom_cmcc,32.2581,0.0,icmp,1590962820,2020-05-31 22:07:00+00:00
167481,suzhou-telecom,xiamen-telecom_unicom_cmcc,24.205,0.0,icmp,1590962959,2020-05-31 22:09:19+00:00
167745,suzhou-telecom,xiamen-telecom_unicom_cmcc,33.013,0.0,icmp,1590963060,2020-05-31 22:11:00+00:00
167989,suzhou-telecom,xiamen-telecom_unicom_cmcc,30.6761,0.0,icmp,1590963180,2020-05-31 22:13:00+00:00
168235,suzhou-telecom,xiamen-telecom_unicom_cmcc,29.8033,0.0,icmp,1590963300,2020-05-31 22:15:00+00:00
168512,suzhou-telecom,xiamen-telecom_unicom_cmcc,35.5485,0.0,icmp,1590963420,2020-05-31 22:17:00+00:00
168762,suzhou-telecom,xiamen-telecom_unicom_cmcc,33.491,0.0,icmp,1590963540,2020-05-31 22:19:00+00:00
169041,suzhou-telecom,xiamen-telecom_unicom_cmcc,26.5763,0.0,icmp,1590963660,2020-05-31 22:21:00+00:00
169279,suzhou-telecom,xiamen-telecom_unicom_cmcc,27.7699,0.0,icmp,1590963780,2020-05-31 22:23:00+00:00
169539,suzhou-telecom,xiamen-telecom_unicom_cmcc,30.4443,0.0,icmp,1590963900,2020-05-31 22:25:00+00:00
169793,suzhou-telecom,xiamen-telecom_unicom_cmcc,26.6777,0.0,icmp,1590964020,2020-05-31 22:27:00+00:00
170036,suzhou-telecom,xiamen-telecom_unicom_cmcc,28.8806,0.0,icmp,1590964140,2020-05-31 22:29:00+00:00
170299,suzhou-telecom,xiamen-telecom_unicom_cmcc,31.9438,0.0,icmp,1590964260,2020-05-31 22:31:00+00:00
170557,suzhou-telecom,xiamen-telecom_unicom_cmcc,26.9929,0.0,icmp,1590964380,2020-05-31 22:33:00+00:00
170828,suzhou-telecom,xiamen-telecom_unicom_cmcc,27.8491,0.0,icmp,1590964500,2020-05-31 22:35:00+00:00
171098,suzhou-telecom,xiamen-telecom_unicom_cmcc,30.9088,0.0,icmp,1590964620,2020-05-31 22:37:00+00:00
171343,suzhou-telecom,xiamen-telecom_unicom_cmcc,32.6366,0.0,icmp,1590964740,2020-05-31 22:39:00+00:00
171620,suzhou-telecom,xiamen-telecom_unicom_cmcc,26.0358,0.0,icmp,1590964860,2020-05-31 22:41:00+00:00
171876,suzhou-telecom,xiamen-telecom_unicom_cmcc,30.8075,0.0,icmp,1590964980,2020-05-31 22:43:00+00:00
172104,suzhou-telecom,xiamen-telecom_unicom_cmcc,30.1205,0.0,icmp,1590965100,2020-05-31 22:45:00+00:00
172367,suzhou-telecom,xiamen-telecom_unicom_cmcc,28.293,0.0,icmp,1590965220,2020-05-31 22:47:00+00:00
172633,suzhou-telecom,xiamen-telecom_unicom_cmcc,27.0464,0.0,icmp,1590965340,2020-05-31 22:49:00+00:00
172903,suzhou-telecom,xiamen-telecom_unicom_cmcc,34.8619,0.0,icmp,1590965460,2020-05-31 22:51:00+00:00
173170,suzhou-telecom,xiamen-telecom_unicom_cmcc,24.2089,0.0,icmp,1590965580,2020-05-31 22:53:00+00:00
173404,suzhou-telecom,xiamen-telecom_unicom_cmcc,30.9959,0.0,icmp,1590965700,2020-05-31 22:55:00+00:00
173672,suzhou-telecom,xiamen-telecom_unicom_cmcc,23.5193,0.0,icmp,1590965839,2020-05-31 22:57:19+00:00
173937,suzhou-telecom,xiamen-telecom_unicom_cmcc,32.8105,0.0,icmp,1590965940,2020-05-31 22:59:00+00:00
174191,suzhou-telecom,xiamen-telecom_unicom_cmcc,24.493,0.0,icmp,1590966060,2020-05-31 23:01:00+00:00
174445,suzhou-telecom,xiamen-telecom_unicom_cmcc,31.5749,0.0,icmp,1590966180,2020-05-31 23:03:00+00:00
