Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
1800826,wuhu-telecom,xiamen-telecom,27.2969,0.0,icmp,1590957600,2020-05-31 20:40:00+00:00
1801039,wuhu-telecom,xiamen-telecom,37.9694,1.0,icmp,1590957720,2020-05-31 20:42:00+00:00
1801251,wuhu-telecom,xiamen-telecom,34.8347,0.0,icmp,1590957840,2020-05-31 20:44:00+00:00
1801453,wuhu-telecom,xiamen-telecom,35.8333,0.0,icmp,1590957960,2020-05-31 20:46:00+00:00
1801724,wuhu-telecom,xiamen-telecom,30.6215,0.0,icmp,1590958080,2020-05-31 20:48:00+00:00
1801917,wuhu-telecom,xiamen-telecom,26.2358,0.0,icmp,1590958200,2020-05-31 20:50:00+00:00
1802124,wuhu-telecom,xiamen-telecom,30.6084,0.0,icmp,1590958320,2020-05-31 20:52:00+00:00
1802384,wuhu-telecom,xiamen-telecom,36.2587,0.0,icmp,1590958440,2020-05-31 20:54:00+00:00
1802582,wuhu-telecom,xiamen-telecom,36.9091,0.0,icmp,1590958560,2020-05-31 20:56:00+00:00
1802805,wuhu-telecom,xiamen-telecom,37.1451,0.0,icmp,1590958680,2020-05-31 20:58:00+00:00
1803041,wuhu-telecom,xiamen-telecom,27.2414,0.0,icmp,1590958800,2020-05-31 21:00:00+00:00
1803257,wuhu-telecom,xiamen-telecom,25.5046,0.0,icmp,1590958920,2020-05-31 21:02:00+00:00
1803485,wuhu-telecom,xiamen-telecom,23.4502,0.0,icmp,1590958999,2020-05-31 21:03:19+00:00
1803687,wuhu-telecom,xiamen-telecom,30.97,0.0,icmp,1590959160,2020-05-31 21:06:00+00:00
1803901,wuhu-telecom,xiamen-telecom,32.7176,0.0,icmp,1590959280,2020-05-31 21:08:00+00:00
1804138,wuhu-telecom,xiamen-telecom,23.2909,0.0,icmp,1590959359,2020-05-31 21:09:19+00:00
1804378,wuhu-telecom,xiamen-telecom,28.1228,0.0,icmp,1590959520,2020-05-31 21:12:00+00:00
1804590,wuhu-telecom,xiamen-telecom,33.395,0.0,icmp,1590959640,2020-05-31 21:14:00+00:00
1804840,wuhu-telecom,xiamen-telecom,37.1918,0.0,icmp,1590959760,2020-05-31 21:16:00+00:00
1805034,wuhu-telecom,xiamen-telecom,23.4593,0.0,icmp,1590959839,2020-05-31 21:17:19+00:00
1805258,wuhu-telecom,xiamen-telecom,26.1458,0.0,icmp,1590960000,2020-05-31 21:20:00+00:00
1805474,wuhu-telecom,xiamen-telecom,24.1224,0.0,icmp,1590960120,2020-05-31 21:22:00+00:00
1805698,wuhu-telecom,xiamen-telecom,25.7257,0.0,icmp,1590960240,2020-05-31 21:24:00+00:00
1805919,wuhu-telecom,xiamen-telecom,33.736,0.0,icmp,1590960360,2020-05-31 21:26:00+00:00
1806141,wuhu-telecom,xiamen-telecom,35.4298,0.0,icmp,1590960480,2020-05-31 21:28:00+00:00
1806361,wuhu-telecom,xiamen-telecom,37.2835,0.0,icmp,1590960600,2020-05-31 21:30:00+00:00
1806589,wuhu-telecom,xiamen-telecom,30.5115,0.0,icmp,1590960720,2020-05-31 21:32:00+00:00
1806836,wuhu-telecom,xiamen-telecom,23.5568,0.0,icmp,1590960859,2020-05-31 21:34:19+00:00
1807038,wuhu-telecom,xiamen-telecom,33.9643,0.0,icmp,1590960960,2020-05-31 21:36:00+00:00
1807281,wuhu-telecom,xiamen-telecom,35.762,0.0,icmp,1590961080,2020-05-31 21:38:00+00:00
1807498,wuhu-telecom,xiamen-telecom,32.8188,0.0,icmp,1590961200,2020-05-31 21:40:00+00:00
1807716,wuhu-telecom,xiamen-telecom,35.6386,0.0,icmp,1590961320,2020-05-31 21:42:00+00:00
1807924,wuhu-telecom,xiamen-telecom,32.4752,0.0,icmp,1590961440,2020-05-31 21:44:00+00:00
1808126,wuhu-telecom,xiamen-telecom,36.7156,0.0,icmp,1590961560,2020-05-31 21:46:00+00:00
1808356,wuhu-telecom,xiamen-telecom,27.5774,0.0,icmp,1590961680,2020-05-31 21:48:00+00:00
1808567,wuhu-telecom,xiamen-telecom,23.6581,0.0,icmp,1590961759,2020-05-31 21:49:19+00:00
1808790,wuhu-telecom,xiamen-telecom,35.068,0.0,icmp,1590961920,2020-05-31 21:52:00+00:00
1809049,wuhu-telecom,xiamen-telecom,24.4329,0.0,icmp,1590962040,2020-05-31 21:54:00+00:00
1809243,wuhu-telecom,xiamen-telecom,37.2705,0.0,icmp,1590962160,2020-05-31 21:56:00+00:00
1809442,wuhu-telecom,xiamen-telecom,23.5858,0.0,icmp,1590962239,2020-05-31 21:57:19+00:00
1809691,wuhu-telecom,xiamen-telecom,35.0034,0.0,icmp,1590962400,2020-05-31 22:00:00+00:00
1809911,wuhu-telecom,xiamen-telecom,31.6301,0.0,icmp,1590962520,2020-05-31 22:02:00+00:00
1810116,wuhu-telecom,xiamen-telecom,31.9316,0.0,icmp,1590962640,2020-05-31 22:04:00+00:00
1810369,wuhu-telecom,xiamen-telecom,24.1471,0.0,icmp,1590962760,2020-05-31 22:06:00+00:00
1810601,wuhu-telecom,xiamen-telecom,27.9585,0.0,icmp,1590962880,2020-05-31 22:08:00+00:00
1810823,wuhu-telecom,xiamen-telecom,27.4838,0.0,icmp,1590963000,2020-05-31 22:10:00+00:00
1811004,wuhu-telecom,xiamen-telecom,35.9353,0.0,icmp,1590963120,2020-05-31 22:12:00+00:00
1811244,wuhu-telecom,xiamen-telecom,37.2066,0.0,icmp,1590963240,2020-05-31 22:14:00+00:00
1811490,wuhu-telecom,xiamen-telecom,38.9368,0.0,icmp,1590963360,2020-05-31 22:16:00+00:00
1811709,wuhu-telecom,xiamen-telecom,23.4995,0.0,icmp,1590963499,2020-05-31 22:18:19+00:00
1811901,wuhu-telecom,xiamen-telecom,25.9009,0.0,icmp,1590963600,2020-05-31 22:20:00+00:00
1812116,wuhu-telecom,xiamen-telecom,37.1293,0.0,icmp,1590963720,2020-05-31 22:22:00+00:00
1812356,wuhu-telecom,xiamen-telecom,24.0062,0.0,icmp,1590963799,2020-05-31 22:23:19+00:00
1812559,wuhu-telecom,xiamen-telecom,35.3606,0.0,icmp,1590963960,2020-05-31 22:26:00+00:00
1812775,wuhu-telecom,xiamen-telecom,39.6629,0.0,icmp,1590964080,2020-05-31 22:28:00+00:00
1813004,wuhu-telecom,xiamen-telecom,32.4927,0.0,icmp,1590964200,2020-05-31 22:30:00+00:00
1813222,wuhu-telecom,xiamen-telecom,36.2238,0.0,icmp,1590964320,2020-05-31 22:32:00+00:00
1813443,wuhu-telecom,xiamen-telecom,31.9868,0.0,icmp,1590964440,2020-05-31 22:34:00+00:00
1813700,wuhu-telecom,xiamen-telecom,34.2071,0.0,icmp,1590964560,2020-05-31 22:36:00+00:00
1813918,wuhu-telecom,xiamen-telecom,33.8468,0.0,icmp,1590964680,2020-05-31 22:38:00+00:00
1814136,wuhu-telecom,xiamen-telecom,30.891,0.0,icmp,1590964800,2020-05-31 22:40:00+00:00
1814350,wuhu-telecom,xiamen-telecom,32.9995,0.0,icmp,1590964920,2020-05-31 22:42:00+00:00
1814551,wuhu-telecom,xiamen-telecom,34.9554,0.0,icmp,1590965040,2020-05-31 22:44:00+00:00
1814805,wuhu-telecom,xiamen-telecom,24.1434,0.0,icmp,1590965119,2020-05-31 22:45:19+00:00
1814999,wuhu-telecom,xiamen-telecom,29.3316,0.0,icmp,1590965280,2020-05-31 22:48:00+00:00
1815270,wuhu-telecom,xiamen-telecom,31.3963,0.0,icmp,1590965400,2020-05-31 22:50:00+00:00
1815471,wuhu-telecom,xiamen-telecom,33.6969,0.0,icmp,1590965520,2020-05-31 22:52:00+00:00
1815695,wuhu-telecom,xiamen-telecom,27.9317,0.0,icmp,1590965640,2020-05-31 22:54:00+00:00
1815885,wuhu-telecom,xiamen-telecom,29.4054,0.0,icmp,1590965760,2020-05-31 22:56:00+00:00
1816139,wuhu-telecom,xiamen-telecom,23.5531,0.0,icmp,1590965839,2020-05-31 22:57:19+00:00
1816358,wuhu-telecom,xiamen-telecom,23.6432,0.0,icmp,1590965959,2020-05-31 22:59:19+00:00
1816615,wuhu-telecom,xiamen-telecom,23.8986,0.0,icmp,1590966139,2020-05-31 23:02:19+00:00
1816789,wuhu-telecom,xiamen-telecom,28.4851,0.0,icmp,1590966240,2020-05-31 23:04:00+00:00
1817031,wuhu-telecom,xiamen-telecom,31.7418,0.0,icmp,1590966360,2020-05-31 23:06:00+00:00
1817235,wuhu-telecom,xiamen-telecom,24.4038,0.0,icmp,1590966439,2020-05-31 23:07:19+00:00
1817479,wuhu-telecom,xiamen-telecom,28.482,0.0,icmp,1590966600,2020-05-31 23:10:00+00:00
1817700,wuhu-telecom,xiamen-telecom,23.91,0.0,icmp,1590966679,2020-05-31 23:11:19+00:00
1817885,wuhu-telecom,xiamen-telecom,27.4767,0.0,icmp,1590966840,2020-05-31 23:14:00+00:00
1818125,wuhu-telecom,xiamen-telecom,23.4741,0.0,icmp,1590966919,2020-05-31 23:15:19+00:00
1818351,wuhu-telecom,xiamen-telecom,35.5694,0.0,icmp,1590967080,2020-05-31 23:18:00+00:00
1818557,wuhu-telecom,xiamen-telecom,37.0742,0.0,icmp,1590967200,2020-05-31 23:20:00+00:00
1818787,wuhu-telecom,xiamen-telecom,31.6528,0.0,icmp,1590967320,2020-05-31 23:22:00+00:00
