Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
46818156,xiamen-telecom,hangzhou-telecom,21.3583,0.0,icmp,1591281420,2020-06-04 14:37:00+00:00
46818420,xiamen-telecom,hangzhou-telecom,21.8629,0.0,icmp,1591281540,2020-06-04 14:39:00+00:00
46818708,xiamen-telecom,hangzhou-telecom,18.1791,0.0,icmp,1591281679,2020-06-04 14:41:19+00:00
46818926,xiamen-telecom,hangzhou-telecom,20.1877,0.0,icmp,1591281780,2020-06-04 14:43:00+00:00
46819195,xiamen-telecom,hangzhou-telecom,17.8761,0.0,icmp,1591281919,2020-06-04 14:45:19+00:00
46819462,xiamen-telecom,hangzhou-telecom,20.3749,0.0,icmp,1591282020,2020-06-04 14:47:00+00:00
46819677,xiamen-telecom,hangzhou-telecom,20.0505,0.0,icmp,1591282140,2020-06-04 14:49:00+00:00
46819925,xiamen-telecom,hangzhou-telecom,23.4155,0.0,icmp,1591282260,2020-06-04 14:51:00+00:00
46820212,xiamen-telecom,hangzhou-telecom,21.7007,0.0,icmp,1591282380,2020-06-04 14:53:00+00:00
46820458,xiamen-telecom,hangzhou-telecom,22.7543,0.0,icmp,1591282500,2020-06-04 14:55:00+00:00
46820717,xiamen-telecom,hangzhou-telecom,17.9065,0.0,icmp,1591282620,2020-06-04 14:57:00+00:00
46820976,xiamen-telecom,hangzhou-telecom,21.1908,0.0,icmp,1591282740,2020-06-04 14:59:00+00:00
46821224,xiamen-telecom,hangzhou-telecom,21.8677,0.0,icmp,1591282860,2020-06-04 15:01:00+00:00
46821453,xiamen-telecom,hangzhou-telecom,20.5503,0.0,icmp,1591282980,2020-06-04 15:03:00+00:00
46821705,xiamen-telecom,hangzhou-telecom,17.9177,0.0,icmp,1591283119,2020-06-04 15:05:19+00:00
46821959,xiamen-telecom,hangzhou-telecom,30.3477,0.0,icmp,1591283220,2020-06-04 15:07:00+00:00
46822235,xiamen-telecom,hangzhou-telecom,20.9596,0.0,icmp,1591283340,2020-06-04 15:09:00+00:00
46822473,xiamen-telecom,hangzhou-telecom,27.3042,0.0,icmp,1591283460,2020-06-04 15:11:00+00:00
46822729,xiamen-telecom,hangzhou-telecom,23.1796,0.0,icmp,1591283580,2020-06-04 15:13:00+00:00
46822967,xiamen-telecom,hangzhou-telecom,22.1401,0.0,icmp,1591283700,2020-06-04 15:15:00+00:00
46823260,xiamen-telecom,hangzhou-telecom,21.1136,0.0,icmp,1591283820,2020-06-04 15:17:00+00:00
46823528,xiamen-telecom,hangzhou-telecom,29.2495,0.0,icmp,1591283940,2020-06-04 15:19:00+00:00
46823738,xiamen-telecom,hangzhou-telecom,24.745,0.0,icmp,1591284060,2020-06-04 15:21:00+00:00
46824049,xiamen-telecom,hangzhou-telecom,18.2516,0.0,icmp,1591284199,2020-06-04 15:23:19+00:00
46824255,xiamen-telecom,hangzhou-telecom,22.0762,0.0,icmp,1591284300,2020-06-04 15:25:00+00:00
46824540,xiamen-telecom,hangzhou-telecom,24.7775,0.0,icmp,1591284420,2020-06-04 15:27:00+00:00
46824776,xiamen-telecom,hangzhou-telecom,20.7425,0.0,icmp,1591284540,2020-06-04 15:29:00+00:00
46825031,xiamen-telecom,hangzhou-telecom,19.18,0.0,icmp,1591284660,2020-06-04 15:31:00+00:00
46825288,xiamen-telecom,hangzhou-telecom,20.6669,0.0,icmp,1591284780,2020-06-04 15:33:00+00:00
46825556,xiamen-telecom,hangzhou-telecom,18.4834,0.0,icmp,1591284919,2020-06-04 15:35:19+00:00
46825807,xiamen-telecom,hangzhou-telecom,17.7677,0.0,icmp,1591285039,2020-06-04 15:37:19+00:00
46826049,xiamen-telecom,hangzhou-telecom,19.5594,0.0,icmp,1591285140,2020-06-04 15:39:00+00:00
46826293,xiamen-telecom,hangzhou-telecom,20.0874,0.0,icmp,1591285260,2020-06-04 15:41:00+00:00
46826559,xiamen-telecom,hangzhou-telecom,19.5243,0.0,icmp,1591285380,2020-06-04 15:43:00+00:00
46826826,xiamen-telecom,hangzhou-telecom,27.315,0.0,icmp,1591285500,2020-06-04 15:45:00+00:00
46827026,xiamen-telecom,hangzhou-telecom,21.7351,0.0,icmp,1591285620,2020-06-04 15:47:00+00:00
46827301,xiamen-telecom,hangzhou-telecom,23.065,0.0,icmp,1591285740,2020-06-04 15:49:00+00:00
46827577,xiamen-telecom,hangzhou-telecom,25.4485,0.0,icmp,1591285860,2020-06-04 15:51:00+00:00
46827857,xiamen-telecom,hangzhou-telecom,20.3883,0.0,icmp,1591285980,2020-06-04 15:53:00+00:00
46828094,xiamen-telecom,hangzhou-telecom,23.0062,0.0,icmp,1591286100,2020-06-04 15:55:00+00:00
46828326,xiamen-telecom,hangzhou-telecom,25.6424,0.0,icmp,1591286220,2020-06-04 15:57:00+00:00
46828570,xiamen-telecom,hangzhou-telecom,23.1532,0.0,icmp,1591286340,2020-06-04 15:59:00+00:00
46828873,xiamen-telecom,hangzhou-telecom,28.195,0.0,icmp,1591286460,2020-06-04 16:01:00+00:00
46829082,xiamen-telecom,hangzhou-telecom,17.8144,0.0,icmp,1591286599,2020-06-04 16:03:19+00:00
46829341,xiamen-telecom,hangzhou-telecom,20.94,0.0,icmp,1591286700,2020-06-04 16:05:00+00:00
46829581,xiamen-telecom,hangzhou-telecom,21.1471,0.0,icmp,1591286820,2020-06-04 16:07:00+00:00
46829838,xiamen-telecom,hangzhou-telecom,21.365,0.0,icmp,1591286940,2020-06-04 16:09:00+00:00
46830109,xiamen-telecom,hangzhou-telecom,17.7509,0.0,icmp,1591287079,2020-06-04 16:11:19+00:00
46830383,xiamen-telecom,hangzhou-telecom,21.4259,0.0,icmp,1591287180,2020-06-04 16:13:00+00:00
46830621,xiamen-telecom,hangzhou-telecom,17.9871,0.0,icmp,1591287319,2020-06-04 16:15:19+00:00
46830865,xiamen-telecom,hangzhou-telecom,24.3353,0.0,icmp,1591287420,2020-06-04 16:17:00+00:00
46831119,xiamen-telecom,hangzhou-telecom,20.619,0.0,icmp,1591287540,2020-06-04 16:19:00+00:00
46831364,xiamen-telecom,hangzhou-telecom,23.1791,0.0,icmp,1591287660,2020-06-04 16:21:00+00:00
46831612,xiamen-telecom,hangzhou-telecom,25.0056,0.0,icmp,1591287780,2020-06-04 16:23:00+00:00
46831914,xiamen-telecom,hangzhou-telecom,22.7552,0.0,icmp,1591287900,2020-06-04 16:25:00+00:00
46832118,xiamen-telecom,hangzhou-telecom,26.2583,0.0,icmp,1591288020,2020-06-04 16:27:00+00:00
46832413,xiamen-telecom,hangzhou-telecom,18.1064,0.0,icmp,1591288159,2020-06-04 16:29:19+00:00
46832641,xiamen-telecom,hangzhou-telecom,21.7763,0.0,icmp,1591288260,2020-06-04 16:31:00+00:00
46832880,xiamen-telecom,hangzhou-telecom,21.2987,0.0,icmp,1591288380,2020-06-04 16:33:00+00:00
46833148,xiamen-telecom,hangzhou-telecom,22.2299,0.0,icmp,1591288500,2020-06-04 16:35:00+00:00
46833391,xiamen-telecom,hangzhou-telecom,21.2775,0.0,icmp,1591288620,2020-06-04 16:37:00+00:00
46833658,xiamen-telecom,hangzhou-telecom,21.6784,0.0,icmp,1591288740,2020-06-04 16:39:00+00:00
46833906,xiamen-telecom,hangzhou-telecom,23.0873,0.0,icmp,1591288860,2020-06-04 16:41:00+00:00
46834162,xiamen-telecom,hangzhou-telecom,24.025,0.0,icmp,1591288980,2020-06-04 16:43:00+00:00
46834441,xiamen-telecom,hangzhou-telecom,17.8178,0.0,icmp,1591289119,2020-06-04 16:45:19+00:00
46834691,xiamen-telecom,hangzhou-telecom,21.7101,0.0,icmp,1591289220,2020-06-04 16:47:00+00:00
46834929,xiamen-telecom,hangzhou-telecom,17.8486,0.0,icmp,1591289359,2020-06-04 16:49:19+00:00
46835189,xiamen-telecom,hangzhou-telecom,20.4754,0.0,icmp,1591289460,2020-06-04 16:51:00+00:00
46835444,xiamen-telecom,hangzhou-telecom,18.7623,0.0,icmp,1591289580,2020-06-04 16:53:00+00:00
46835681,xiamen-telecom,hangzhou-telecom,20.4726,0.0,icmp,1591289700,2020-06-04 16:55:00+00:00
46835934,xiamen-telecom,hangzhou-telecom,18.251,0.0,icmp,1591289839,2020-06-04 16:57:19+00:00
46836216,xiamen-telecom,hangzhou-telecom,32.7495,0.0,icmp,1591289940,2020-06-04 16:59:00+00:00
46836480,xiamen-telecom,hangzhou-telecom,21.9915,0.0,icmp,1591290060,2020-06-04 17:01:00+00:00
46836690,xiamen-telecom,hangzhou-telecom,30.4198,0.0,icmp,1591290180,2020-06-04 17:03:00+00:00
46836940,xiamen-telecom,hangzhou-telecom,32.6389,0.0,icmp,1591290300,2020-06-04 17:05:00+00:00
46837202,xiamen-telecom,hangzhou-telecom,19.9924,0.0,icmp,1591290420,2020-06-04 17:07:00+00:00
46837473,xiamen-telecom,hangzhou-telecom,17.7168,0.0,icmp,1591290559,2020-06-04 17:09:19+00:00
46837698,xiamen-telecom,hangzhou-telecom,24.2635,0.0,icmp,1591290660,2020-06-04 17:11:00+00:00
46837966,xiamen-telecom,hangzhou-telecom,20.3226,0.0,icmp,1591290780,2020-06-04 17:13:00+00:00
46838223,xiamen-telecom,hangzhou-telecom,18.6723,0.0,icmp,1591290900,2020-06-04 17:15:00+00:00
46838486,xiamen-telecom,hangzhou-telecom,26.1335,0.0,icmp,1591291020,2020-06-04 17:17:00+00:00
46838710,xiamen-telecom,hangzhou-telecom,27.5857,0.0,icmp,1591291140,2020-06-04 17:19:00+00:00
46838968,xiamen-telecom,hangzhou-telecom,21.1885,0.0,icmp,1591291260,2020-06-04 17:21:00+00:00
46839196,xiamen-telecom,hangzhou-telecom,18.953,0.0,icmp,1591291380,2020-06-04 17:23:00+00:00
46839485,xiamen-telecom,hangzhou-telecom,24.5665,0.0,icmp,1591291500,2020-06-04 17:25:00+00:00
46839715,xiamen-telecom,hangzhou-telecom,18.2517,0.0,icmp,1591291639,2020-06-04 17:27:19+00:00
46839963,xiamen-telecom,hangzhou-telecom,18.0988,0.0,icmp,1591291759,2020-06-04 17:29:19+00:00
46840211,xiamen-telecom,hangzhou-telecom,22.844,0.0,icmp,1591291860,2020-06-04 17:31:00+00:00
46840468,xiamen-telecom,hangzhou-telecom,22.5439,0.0,icmp,1591291980,2020-06-04 17:33:00+00:00
46840740,xiamen-telecom,hangzhou-telecom,17.9026,0.0,icmp,1591292119,2020-06-04 17:35:19+00:00
46840978,xiamen-telecom,hangzhou-telecom,18.1151,0.0,icmp,1591292239,2020-06-04 17:37:19+00:00
46841239,xiamen-telecom,hangzhou-telecom,23.7258,0.0,icmp,1591292340,2020-06-04 17:39:00+00:00
46841473,xiamen-telecom,hangzhou-telecom,24.3232,0.0,icmp,1591292460,2020-06-04 17:41:00+00:00
46841710,xiamen-telecom,hangzhou-telecom,18.4574,0.0,icmp,1591292580,2020-06-04 17:43:00+00:00
46841994,xiamen-telecom,hangzhou-telecom,26.2945,0.0,icmp,1591292700,2020-06-04 17:45:00+00:00
46842240,xiamen-telecom,hangzhou-telecom,18.8273,0.0,icmp,1591292820,2020-06-04 17:47:00+00:00
46842475,xiamen-telecom,hangzhou-telecom,20.6448,0.0,icmp,1591292940,2020-06-04 17:49:00+00:00
46842776,xiamen-telecom,hangzhou-telecom,21.109,0.0,icmp,1591293060,2020-06-04 17:51:00+00:00
46843009,xiamen-telecom,hangzhou-telecom,25.7215,0.0,icmp,1591293180,2020-06-04 17:53:00+00:00
46843257,xiamen-telecom,hangzhou-telecom,18.5909,0.0,icmp,1591293300,2020-06-04 17:55:00+00:00
46843526,xiamen-telecom,hangzhou-telecom,23.4297,0.0,icmp,1591293420,2020-06-04 17:57:00+00:00
46843736,xiamen-telecom,hangzhou-telecom,20.3485,0.0,icmp,1591293540,2020-06-04 17:59:00+00:00
46844028,xiamen-telecom,hangzhou-telecom,22.0684,0.0,icmp,1591293660,2020-06-04 18:01:00+00:00
46844272,xiamen-telecom,hangzhou-telecom,28.179,0.0,icmp,1591293780,2020-06-04 18:03:00+00:00
46844540,xiamen-telecom,hangzhou-telecom,17.9962,0.0,icmp,1591293919,2020-06-04 18:05:19+00:00
46844787,xiamen-telecom,hangzhou-telecom,18.7724,0.0,icmp,1591294020,2020-06-04 18:07:00+00:00
46845013,xiamen-telecom,hangzhou-telecom,17.7704,0.0,icmp,1591294159,2020-06-04 18:09:19+00:00
46845296,xiamen-telecom,hangzhou-telecom,21.5451,0.0,icmp,1591294260,2020-06-04 18:11:00+00:00
46845545,xiamen-telecom,hangzhou-telecom,34.6435,0.0,icmp,1591294380,2020-06-04 18:13:00+00:00
46845821,xiamen-telecom,hangzhou-telecom,20.9149,0.0,icmp,1591294500,2020-06-04 18:15:00+00:00
46846073,xiamen-telecom,hangzhou-telecom,23.6245,0.0,icmp,1591294620,2020-06-04 18:17:00+00:00
46846294,xiamen-telecom,hangzhou-telecom,17.8959,0.0,icmp,1591294759,2020-06-04 18:19:19+00:00
46846583,xiamen-telecom,hangzhou-telecom,18.2188,0.0,icmp,1591294879,2020-06-04 18:21:19+00:00
46846819,xiamen-telecom,hangzhou-telecom,22.3947,0.0,icmp,1591294980,2020-06-04 18:23:00+00:00
46847038,xiamen-telecom,hangzhou-telecom,23.0724,0.0,icmp,1591295100,2020-06-04 18:25:00+00:00
46847298,xiamen-telecom,hangzhou-telecom,26.7286,0.0,icmp,1591295220,2020-06-04 18:27:00+00:00
46847574,xiamen-telecom,hangzhou-telecom,25.2681,0.0,icmp,1591295340,2020-06-04 18:29:00+00:00
46847847,xiamen-telecom,hangzhou-telecom,19.8638,0.0,icmp,1591295460,2020-06-04 18:31:00+00:00
46848084,xiamen-telecom,hangzhou-telecom,17.867,0.0,icmp,1591295599,2020-06-04 18:33:19+00:00
46848338,xiamen-telecom,hangzhou-telecom,19.9451,0.0,icmp,1591295700,2020-06-04 18:35:00+00:00
46848593,xiamen-telecom,hangzhou-telecom,20.3687,0.0,icmp,1591295820,2020-06-04 18:37:00+00:00
46848840,xiamen-telecom,hangzhou-telecom,17.7308,0.0,icmp,1591295959,2020-06-04 18:39:19+00:00
46849082,xiamen-telecom,hangzhou-telecom,18.0646,0.0,icmp,1591296079,2020-06-04 18:41:19+00:00
46849324,xiamen-telecom,hangzhou-telecom,18.1815,0.0,icmp,1591296180,2020-06-04 18:43:00+00:00
46849610,xiamen-telecom,hangzhou-telecom,17.923,0.0,icmp,1591296319,2020-06-04 18:45:19+00:00
46849889,xiamen-telecom,hangzhou-telecom,18.558,0.0,icmp,1591296420,2020-06-04 18:47:00+00:00
46850137,xiamen-telecom,hangzhou-telecom,23.6953,0.0,icmp,1591296540,2020-06-04 18:49:00+00:00
46850364,xiamen-telecom,hangzhou-telecom,21.1101,0.0,icmp,1591296660,2020-06-04 18:51:00+00:00
46850631,xiamen-telecom,hangzhou-telecom,24.1889,0.0,icmp,1591296780,2020-06-04 18:53:00+00:00
46850864,xiamen-telecom,hangzhou-telecom,18.7283,0.0,icmp,1591296900,2020-06-04 18:55:00+00:00
46851164,xiamen-telecom,hangzhou-telecom,22.9739,0.0,icmp,1591297020,2020-06-04 18:57:00+00:00
46851380,xiamen-telecom,hangzhou-telecom,23.3388,0.0,icmp,1591297140,2020-06-04 18:59:00+00:00
46851631,xiamen-telecom,hangzhou-telecom,18.83,0.0,icmp,1591297260,2020-06-04 19:01:00+00:00
46851874,xiamen-telecom,hangzhou-telecom,22.0961,0.0,icmp,1591297380,2020-06-04 19:03:00+00:00
46852118,xiamen-telecom,hangzhou-telecom,24.8877,0.0,icmp,1591297500,2020-06-04 19:05:00+00:00
46852410,xiamen-telecom,hangzhou-telecom,21.3704,0.0,icmp,1591297620,2020-06-04 19:07:00+00:00
46852644,xiamen-telecom,hangzhou-telecom,26.0217,0.0,icmp,1591297740,2020-06-04 19:09:00+00:00
46852884,xiamen-telecom,hangzhou-telecom,18.351,0.0,icmp,1591297879,2020-06-04 19:11:19+00:00
46853155,xiamen-telecom,hangzhou-telecom,17.9269,0.0,icmp,1591297980,2020-06-04 19:13:00+00:00
46853416,xiamen-telecom,hangzhou-telecom,23.2265,0.0,icmp,1591298100,2020-06-04 19:15:00+00:00
46853697,xiamen-telecom,hangzhou-telecom,17.8207,0.0,icmp,1591298239,2020-06-04 19:17:19+00:00
46853918,xiamen-telecom,hangzhou-telecom,22.315,0.0,icmp,1591298340,2020-06-04 19:19:00+00:00
46854175,xiamen-telecom,hangzhou-telecom,19.2465,0.0,icmp,1591298460,2020-06-04 19:21:00+00:00
46854411,xiamen-telecom,hangzhou-telecom,21.1055,0.0,icmp,1591298580,2020-06-04 19:23:00+00:00
46854665,xiamen-telecom,hangzhou-telecom,19.0573,0.0,icmp,1591298700,2020-06-04 19:25:00+00:00
46854931,xiamen-telecom,hangzhou-telecom,30.9868,0.0,icmp,1591298820,2020-06-04 19:27:00+00:00
46855188,xiamen-telecom,hangzhou-telecom,20.1764,0.0,icmp,1591298940,2020-06-04 19:29:00+00:00
46855443,xiamen-telecom,hangzhou-telecom,18.0166,0.0,icmp,1591299079,2020-06-04 19:31:19+00:00
46855697,xiamen-telecom,hangzhou-telecom,20.6262,0.0,icmp,1591299180,2020-06-04 19:33:00+00:00
46855925,xiamen-telecom,hangzhou-telecom,19.6616,0.0,icmp,1591299300,2020-06-04 19:35:00+00:00
46856191,xiamen-telecom,hangzhou-telecom,26.0054,0.0,icmp,1591299420,2020-06-04 19:37:00+00:00
46856477,xiamen-telecom,hangzhou-telecom,18.4881,0.0,icmp,1591299559,2020-06-04 19:39:19+00:00
46856692,xiamen-telecom,hangzhou-telecom,26.0095,0.0,icmp,1591299660,2020-06-04 19:41:00+00:00
46856985,xiamen-telecom,hangzhou-telecom,20.9614,0.0,icmp,1591299780,2020-06-04 19:43:00+00:00
46857198,xiamen-telecom,hangzhou-telecom,19.792,0.0,icmp,1591299900,2020-06-04 19:45:00+00:00
46857471,xiamen-telecom,hangzhou-telecom,20.9243,0.0,icmp,1591300020,2020-06-04 19:47:00+00:00
46857723,xiamen-telecom,hangzhou-telecom,32.6959,0.0,icmp,1591300140,2020-06-04 19:49:00+00:00
46857996,xiamen-telecom,hangzhou-telecom,24.2853,0.0,icmp,1591300260,2020-06-04 19:51:00+00:00
46858258,xiamen-telecom,hangzhou-telecom,20.0721,0.0,icmp,1591300380,2020-06-04 19:53:00+00:00
46858501,xiamen-telecom,hangzhou-telecom,20.5034,0.0,icmp,1591300500,2020-06-04 19:55:00+00:00
46858765,xiamen-telecom,hangzhou-telecom,22.4696,0.0,icmp,1591300620,2020-06-04 19:57:00+00:00
46858997,xiamen-telecom,hangzhou-telecom,21.9697,0.0,icmp,1591300740,2020-06-04 19:59:00+00:00
46859258,xiamen-telecom,hangzhou-telecom,19.0415,0.0,icmp,1591300860,2020-06-04 20:01:00+00:00
46859485,xiamen-telecom,hangzhou-telecom,17.9188,0.0,icmp,1591300999,2020-06-04 20:03:19+00:00
46859778,xiamen-telecom,hangzhou-telecom,17.7916,0.0,icmp,1591301119,2020-06-04 20:05:19+00:00
46860036,xiamen-telecom,hangzhou-telecom,18.5508,0.0,icmp,1591301239,2020-06-04 20:07:19+00:00
46860248,xiamen-telecom,hangzhou-telecom,29.4946,0.0,icmp,1591301340,2020-06-04 20:09:00+00:00
46860517,xiamen-telecom,hangzhou-telecom,20.0521,0.0,icmp,1591301460,2020-06-04 20:11:00+00:00
46860760,xiamen-telecom,hangzhou-telecom,21.2394,0.0,icmp,1591301580,2020-06-04 20:13:00+00:00
46861033,xiamen-telecom,hangzhou-telecom,17.9249,0.0,icmp,1591301719,2020-06-04 20:15:19+00:00
46861285,xiamen-telecom,hangzhou-telecom,22.0826,0.0,icmp,1591301820,2020-06-04 20:17:00+00:00
46861527,xiamen-telecom,hangzhou-telecom,20.3553,0.0,icmp,1591301940,2020-06-04 20:19:00+00:00
46861791,xiamen-telecom,hangzhou-telecom,19.2808,0.0,icmp,1591302060,2020-06-04 20:21:00+00:00
46862065,xiamen-telecom,hangzhou-telecom,23.1081,0.0,icmp,1591302180,2020-06-04 20:23:00+00:00
46862277,xiamen-telecom,hangzhou-telecom,17.8389,0.0,icmp,1591302319,2020-06-04 20:25:19+00:00
46862552,xiamen-telecom,hangzhou-telecom,17.8835,0.0,icmp,1591302439,2020-06-04 20:27:19+00:00
46862819,xiamen-telecom,hangzhou-telecom,17.8377,0.0,icmp,1591302559,2020-06-04 20:29:19+00:00
46863076,xiamen-telecom,hangzhou-telecom,17.8911,0.0,icmp,1591302679,2020-06-04 20:31:19+00:00
46863316,xiamen-telecom,hangzhou-telecom,22.3212,0.0,icmp,1591302780,2020-06-04 20:33:00+00:00
46863577,xiamen-telecom,hangzhou-telecom,19.3521,0.0,icmp,1591302900,2020-06-04 20:35:00+00:00
46863831,xiamen-telecom,hangzhou-telecom,19.4645,0.0,icmp,1591303020,2020-06-04 20:37:00+00:00
46864077,xiamen-telecom,hangzhou-telecom,18.0834,0.0,icmp,1591303159,2020-06-04 20:39:19+00:00
46864331,xiamen-telecom,hangzhou-telecom,22.2737,0.0,icmp,1591303260,2020-06-04 20:41:00+00:00
46864572,xiamen-telecom,hangzhou-telecom,21.0247,0.0,icmp,1591303380,2020-06-04 20:43:00+00:00
46864837,xiamen-telecom,hangzhou-telecom,21.3689,0.0,icmp,1591303500,2020-06-04 20:45:00+00:00
46865091,xiamen-telecom,hangzhou-telecom,21.0815,0.0,icmp,1591303620,2020-06-04 20:47:00+00:00
46865352,xiamen-telecom,hangzhou-telecom,20.5198,0.0,icmp,1591303740,2020-06-04 20:49:00+00:00
46865607,xiamen-telecom,hangzhou-telecom,21.9673,0.0,icmp,1591303860,2020-06-04 20:51:00+00:00
46865867,xiamen-telecom,hangzhou-telecom,18.1542,0.0,icmp,1591303999,2020-06-04 20:53:19+00:00
46866107,xiamen-telecom,hangzhou-telecom,20.54,0.0,icmp,1591304100,2020-06-04 20:55:00+00:00
46866369,xiamen-telecom,hangzhou-telecom,21.0881,0.0,icmp,1591304220,2020-06-04 20:57:00+00:00
46866620,xiamen-telecom,hangzhou-telecom,17.9069,0.0,icmp,1591304359,2020-06-04 20:59:19+00:00
46866896,xiamen-telecom,hangzhou-telecom,22.3507,0.0,icmp,1591304460,2020-06-04 21:01:00+00:00
46867133,xiamen-telecom,hangzhou-telecom,18.0826,0.0,icmp,1591304599,2020-06-04 21:03:19+00:00
46867402,xiamen-telecom,hangzhou-telecom,17.8952,0.0,icmp,1591304719,2020-06-04 21:05:19+00:00
46867649,xiamen-telecom,hangzhou-telecom,17.9088,0.0,icmp,1591304839,2020-06-04 21:07:19+00:00
46867885,xiamen-telecom,hangzhou-telecom,17.7898,0.0,icmp,1591304959,2020-06-04 21:09:19+00:00
46868140,xiamen-telecom,hangzhou-telecom,21.8841,0.0,icmp,1591305060,2020-06-04 21:11:00+00:00
46868417,xiamen-telecom,hangzhou-telecom,17.7212,0.0,icmp,1591305199,2020-06-04 21:13:19+00:00
46868652,xiamen-telecom,hangzhou-telecom,27.0356,0.0,icmp,1591305300,2020-06-04 21:15:00+00:00
46868917,xiamen-telecom,hangzhou-telecom,21.3623,0.0,icmp,1591305420,2020-06-04 21:17:00+00:00
46869162,xiamen-telecom,hangzhou-telecom,22.0344,0.0,icmp,1591305540,2020-06-04 21:19:00+00:00
46869405,xiamen-telecom,hangzhou-telecom,20.5306,0.0,icmp,1591305660,2020-06-04 21:21:00+00:00
46869646,xiamen-telecom,hangzhou-telecom,19.8464,0.0,icmp,1591305780,2020-06-04 21:23:00+00:00
46869936,xiamen-telecom,hangzhou-telecom,17.9395,0.0,icmp,1591305919,2020-06-04 21:25:19+00:00
46870168,xiamen-telecom,hangzhou-telecom,20.614,0.0,icmp,1591306020,2020-06-04 21:27:00+00:00
46870449,xiamen-telecom,hangzhou-telecom,22.2703,0.0,icmp,1591306140,2020-06-04 21:29:00+00:00
46870688,xiamen-telecom,hangzhou-telecom,21.5559,0.0,icmp,1591306260,2020-06-04 21:31:00+00:00
46870947,xiamen-telecom,hangzhou-telecom,21.1658,0.0,icmp,1591306380,2020-06-04 21:33:00+00:00
46871191,xiamen-telecom,hangzhou-telecom,25.2372,0.0,icmp,1591306500,2020-06-04 21:35:00+00:00
46871438,xiamen-telecom,hangzhou-telecom,23.4676,0.0,icmp,1591306620,2020-06-04 21:37:00+00:00
46871690,xiamen-telecom,hangzhou-telecom,17.8005,0.0,icmp,1591306759,2020-06-04 21:39:19+00:00
46871939,xiamen-telecom,hangzhou-telecom,19.832,0.0,icmp,1591306860,2020-06-04 21:41:00+00:00
46872206,xiamen-telecom,hangzhou-telecom,21.7035,0.0,icmp,1591306980,2020-06-04 21:43:00+00:00
46872455,xiamen-telecom,hangzhou-telecom,18.0373,0.0,icmp,1591307119,2020-06-04 21:45:19+00:00
46872721,xiamen-telecom,hangzhou-telecom,24.7186,0.0,icmp,1591307220,2020-06-04 21:47:00+00:00
46872966,xiamen-telecom,hangzhou-telecom,20.0357,0.0,icmp,1591307340,2020-06-04 21:49:00+00:00
46873231,xiamen-telecom,hangzhou-telecom,17.7344,0.0,icmp,1591307479,2020-06-04 21:51:19+00:00
46873487,xiamen-telecom,hangzhou-telecom,18.0426,0.0,icmp,1591307599,2020-06-04 21:53:19+00:00
46873721,xiamen-telecom,hangzhou-telecom,25.9404,0.0,icmp,1591307700,2020-06-04 21:55:00+00:00
46874010,xiamen-telecom,hangzhou-telecom,22.9038,0.0,icmp,1591307820,2020-06-04 21:57:00+00:00
46874259,xiamen-telecom,hangzhou-telecom,21.2705,0.0,icmp,1591307940,2020-06-04 21:59:00+00:00
46874516,xiamen-telecom,hangzhou-telecom,17.8324,0.0,icmp,1591308079,2020-06-04 22:01:19+00:00
46874725,xiamen-telecom,hangzhou-telecom,23.3277,0.0,icmp,1591308180,2020-06-04 22:03:00+00:00
46875015,xiamen-telecom,hangzhou-telecom,18.0398,0.0,icmp,1591308319,2020-06-04 22:05:19+00:00
46875233,xiamen-telecom,hangzhou-telecom,20.0164,0.0,icmp,1591308420,2020-06-04 22:07:00+00:00
46875505,xiamen-telecom,hangzhou-telecom,20.614,0.0,icmp,1591308540,2020-06-04 22:09:00+00:00
46875752,xiamen-telecom,hangzhou-telecom,17.819,0.0,icmp,1591308679,2020-06-04 22:11:19+00:00
46876026,xiamen-telecom,hangzhou-telecom,23.3202,0.0,icmp,1591308780,2020-06-04 22:13:00+00:00
46876288,xiamen-telecom,hangzhou-telecom,21.3331,0.0,icmp,1591308900,2020-06-04 22:15:00+00:00
46876537,xiamen-telecom,hangzhou-telecom,20.8405,0.0,icmp,1591309020,2020-06-04 22:17:00+00:00
46876775,xiamen-telecom,hangzhou-telecom,18.1017,0.0,icmp,1591309159,2020-06-04 22:19:19+00:00
46877033,xiamen-telecom,hangzhou-telecom,19.6333,0.0,icmp,1591309260,2020-06-04 22:21:00+00:00
46877291,xiamen-telecom,hangzhou-telecom,20.9532,0.0,icmp,1591309380,2020-06-04 22:23:00+00:00
46877525,xiamen-telecom,hangzhou-telecom,23.5413,0.0,icmp,1591309500,2020-06-04 22:25:00+00:00
46877784,xiamen-telecom,hangzhou-telecom,18.1172,0.0,icmp,1591309639,2020-06-04 22:27:19+00:00
46878045,xiamen-telecom,hangzhou-telecom,21.3751,0.0,icmp,1591309740,2020-06-04 22:29:00+00:00
46878313,xiamen-telecom,hangzhou-telecom,17.7857,0.0,icmp,1591309879,2020-06-04 22:31:19+00:00
46878559,xiamen-telecom,hangzhou-telecom,21.3655,0.0,icmp,1591309980,2020-06-04 22:33:00+00:00
46878815,xiamen-telecom,hangzhou-telecom,28.7643,0.0,icmp,1591310100,2020-06-04 22:35:00+00:00
46879086,xiamen-telecom,hangzhou-telecom,17.8723,0.0,icmp,1591310239,2020-06-04 22:37:19+00:00
