Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
504772,wuhu-telecom,wuhan-telecom,13.6121,0.0,icmp,1590958080,2020-05-31 20:48:00+00:00
504981,wuhu-telecom,wuhan-telecom,11.7885,0.0,icmp,1590958200,2020-05-31 20:50:00+00:00
505195,wuhu-telecom,wuhan-telecom,9.8633,0.0,icmp,1590958320,2020-05-31 20:52:00+00:00
505443,wuhu-telecom,wuhan-telecom,16.8563,0.0,icmp,1590958440,2020-05-31 20:54:00+00:00
505658,wuhu-telecom,wuhan-telecom,9.8472,0.0,icmp,1590958579,2020-05-31 20:56:19+00:00
505893,wuhu-telecom,wuhan-telecom,11.7328,0.0,icmp,1590958680,2020-05-31 20:58:00+00:00
506113,wuhu-telecom,wuhan-telecom,13.2229,0.0,icmp,1590958800,2020-05-31 21:00:00+00:00
506352,wuhu-telecom,wuhan-telecom,11.5849,0.0,icmp,1590958920,2020-05-31 21:02:00+00:00
506591,wuhu-telecom,wuhan-telecom,14.5041,0.0,icmp,1590959040,2020-05-31 21:04:00+00:00
506806,wuhu-telecom,wuhan-telecom,18.3268,0.0,icmp,1590959160,2020-05-31 21:06:00+00:00
507030,wuhu-telecom,wuhan-telecom,9.771,0.0,icmp,1590959299,2020-05-31 21:08:19+00:00
507264,wuhu-telecom,wuhan-telecom,10.7158,0.0,icmp,1590959400,2020-05-31 21:10:00+00:00
507512,wuhu-telecom,wuhan-telecom,9.8343,0.0,icmp,1590959479,2020-05-31 21:11:19+00:00
507725,wuhu-telecom,wuhan-telecom,16.6346,0.0,icmp,1590959640,2020-05-31 21:14:00+00:00
507975,wuhu-telecom,wuhan-telecom,12.2498,0.0,icmp,1590959760,2020-05-31 21:16:00+00:00
508188,wuhu-telecom,wuhan-telecom,14.2528,0.0,icmp,1590959880,2020-05-31 21:18:00+00:00
508425,wuhu-telecom,wuhan-telecom,10.6795,0.0,icmp,1590960000,2020-05-31 21:20:00+00:00
508635,wuhu-telecom,wuhan-telecom,12.9911,0.0,icmp,1590960120,2020-05-31 21:22:00+00:00
508867,wuhu-telecom,wuhan-telecom,14.5762,0.0,icmp,1590960240,2020-05-31 21:24:00+00:00
