Unnamed: 0,from_site_id,to_site_id,rtt,loss,type,biz_ts,real_time
1076447,wuxi-telecom-2,xiamen-telecom,23.6144,0.0,icmp,1590949039,2020-05-31 18:17:19+00:00
1076690,wuxi-telecom-2,xiamen-telecom,29.0638,0.0,icmp,1590949140,2020-05-31 18:19:00+00:00
1076896,wuxi-telecom-2,xiamen-telecom,35.9504,0.0,icmp,1590949260,2020-05-31 18:21:00+00:00
1077159,wuxi-telecom-2,xiamen-telecom,27.4574,0.0,icmp,1590949380,2020-05-31 18:23:00+00:00
1077351,wuxi-telecom-2,xiamen-telecom,23.8431,0.0,icmp,1590949519,2020-05-31 18:25:19+00:00
1077582,wuxi-telecom-2,xiamen-telecom,25.9247,0.0,icmp,1590949620,2020-05-31 18:27:00+00:00
1077843,wuxi-telecom-2,xiamen-telecom,31.0012,0.0,icmp,1590949740,2020-05-31 18:29:00+00:00
1078017,wuxi-telecom-2,xiamen-telecom,39.4391,0.0,icmp,1590949860,2020-05-31 18:31:00+00:00
1078253,wuxi-telecom-2,xiamen-telecom,27.3287,0.0,icmp,1590949980,2020-05-31 18:33:00+00:00
1078485,wuxi-telecom-2,xiamen-telecom,29.481,0.0,icmp,1590950100,2020-05-31 18:35:00+00:00
1078720,wuxi-telecom-2,xiamen-telecom,37.6158,0.0,icmp,1590950220,2020-05-31 18:37:00+00:00
1078963,wuxi-telecom-2,xiamen-telecom,23.7193,0.0,icmp,1590950359,2020-05-31 18:39:19+00:00
1079166,wuxi-telecom-2,xiamen-telecom,31.1989,0.0,icmp,1590950460,2020-05-31 18:41:00+00:00
1079399,wuxi-telecom-2,xiamen-telecom,34.447,0.0,icmp,1590950580,2020-05-31 18:43:00+00:00
1079637,wuxi-telecom-2,xiamen-telecom,32.8787,0.0,icmp,1590950700,2020-05-31 18:45:00+00:00
1079876,wuxi-telecom-2,xiamen-telecom,23.8375,0.0,icmp,1590950839,2020-05-31 18:47:19+00:00
1080074,wuxi-telecom-2,xiamen-telecom,32.4544,0.0,icmp,1590950940,2020-05-31 18:49:00+00:00
1080288,wuxi-telecom-2,xiamen-telecom,23.6465,0.0,icmp,1590951079,2020-05-31 18:51:19+00:00
1080519,wuxi-telecom-2,xiamen-telecom,23.597,0.0,icmp,1590951199,2020-05-31 18:53:19+00:00
1080742,wuxi-telecom-2,xiamen-telecom,26.9329,0.0,icmp,1590951300,2020-05-31 18:55:00+00:00
1080984,wuxi-telecom-2,xiamen-telecom,25.5981,0.0,icmp,1590951420,2020-05-31 18:57:00+00:00
